#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=267 Braun an Gerhard Rom , 20. März 1838 der Eberjagd , - Meleager ?
1-1	0-3	267	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	20.	*[4]	DATEletter[4]
1-8	31-35	März	*[4]	DATEletter[4]
1-9	36-40	1838	*[4]	DATEletter[4]
1-10	41-44	der	_	_
1-11	45-53	Eberjagd	*	MISC
1-12	54-55	,	_	_
1-13	56-57	-	_	_
1-14	58-66	Meleager	*	MISC
1-15	67-68	?	_	_

#Text=Das ist die dritte archaische Tazza der Art die ich kenne .
2-1	69-72	Das	_	_
2-2	73-76	ist	_	_
2-3	77-80	die	_	_
2-4	81-87	dritte	_	_
2-5	88-98	archaische	*[7]	OBJ[7]
2-6	99-104	Tazza	*[7]	OBJ[7]
2-7	105-108	der	_	_
2-8	109-112	Art	_	_
2-9	113-116	die	_	_
2-10	117-120	ich	_	_
2-11	121-126	kenne	_	_
2-12	127-128	.	_	_

#Text=Zwei hatte Capranesi , der Prometheus-Sisyphos ist an das Gregorianum abgegangen .
3-1	129-133	Zwei	_	_
3-2	134-139	hatte	_	_
3-3	140-149	Capranesi	*	PERmentioned
3-4	150-151	,	_	_
3-5	152-155	der	_	_
3-6	156-175	Prometheus-Sisyphos	*	OBJ
3-7	176-179	ist	_	_
3-8	180-182	an	_	_
3-9	183-186	das	_	_
3-10	187-198	Gregorianum	*	ORGmentioned
3-11	199-209	abgegangen	_	_
3-12	210-211	.	_	_

#Text=Daß die Spiegel dieser reichen Sammlung von dem Papst selbst mit Viscontis und Grifis Hülfe publicirt werden sollen und daß daher an keine Art von Zeichnung zu denken ist , schrieb ich Ihnen bereits .
4-1	212-215	Daß	_	_
4-2	216-219	die	_	_
4-3	220-227	Spiegel	*	OBJ
4-4	228-234	dieser	_	_
4-5	235-242	reichen	_	_
4-6	243-251	Sammlung	_	_
4-7	252-255	von	_	_
4-8	256-259	dem	_	_
4-9	260-265	Papst	*	PERmentioned
4-10	266-272	selbst	_	_
4-11	273-276	mit	_	_
4-12	277-286	Viscontis	*	PERmentioned
4-13	287-290	und	_	_
4-14	291-297	Grifis	*	PERmentioned
4-15	298-303	Hülfe	_	_
4-16	304-313	publicirt	_	_
4-17	314-320	werden	_	_
4-18	321-327	sollen	_	_
4-19	328-331	und	_	_
4-20	332-335	daß	_	_
4-21	336-341	daher	_	_
4-22	342-344	an	_	_
4-23	345-350	keine	_	_
4-24	351-354	Art	_	_
4-25	355-358	von	_	_
4-26	359-368	Zeichnung	_	_
4-27	369-371	zu	_	_
4-28	372-378	denken	_	_
4-29	379-382	ist	_	_
4-30	383-384	,	_	_
4-31	385-392	schrieb	_	_
4-32	393-396	ich	_	_
4-33	397-402	Ihnen	_	_
4-34	403-410	bereits	_	_
4-35	411-412	.	_	_

#Text=Bei Fossati ist ein Spiegel zum Vorschein gekommen , welcher die sogenannten Dioskuren vorstellt , sitzend und beide mit großen Sicheln ( vielleicht altmodische Strigeln ) in den Händen .
5-1	413-416	Bei	_	_
5-2	417-424	Fossati	*	PERmentioned
5-3	425-428	ist	_	_
5-4	429-432	ein	_	_
5-5	433-440	Spiegel	*	OBJ
5-6	441-444	zum	_	_
5-7	445-454	Vorschein	_	_
5-8	455-463	gekommen	_	_
5-9	464-465	,	_	_
5-10	466-473	welcher	_	_
5-11	474-477	die	_	_
5-12	478-489	sogenannten	*[17]	MISC[17]
5-13	490-499	Dioskuren	*[17]	MISC[17]
5-14	500-509	vorstellt	_	_
5-15	510-511	,	_	_
5-16	512-519	sitzend	_	_
5-17	520-523	und	_	_
5-18	524-529	beide	_	_
