#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=681 Braun an Gerhard Rom , 30 .
1-1	0-3	681	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	30	*[4]	DATEletter[4]
1-8	30-31	.	*[4]	DATEletter[4]

#Text=Oktober 1838 sprache darüber genommen .
2-1	32-39	Oktober	*[4]	DATEletter[4]
2-2	40-44	1838	*[4]	DATEletter[4]
2-3	45-52	sprache	_	_
2-4	53-60	darüber	_	_
2-5	61-69	genommen	_	_
2-6	70-71	.	_	_

#Text=Alles liegt an Bunsen 's .
3-1	72-77	Alles	_	_
3-2	78-83	liegt	_	_
3-3	84-86	an	_	_
3-4	87-93	Bunsen	*[23]	PERmentioned[23]
3-5	94-96	's	*[23]	PERmentioned[23]
3-6	97-98	.	_	_

#Text=Vernachlässigung der Einholung obrigkeitlicher Bestätigung , die ihm früher wohl geworden wäre .
4-1	99-115	Vernachlässigung	_	_
4-2	116-119	der	_	_
4-3	120-129	Einholung	_	_
4-4	130-145	obrigkeitlicher	_	_
4-5	146-157	Bestätigung	_	_
4-6	158-159	,	_	_
4-7	160-163	die	_	_
4-8	164-167	ihm	_	_
4-9	168-174	früher	_	_
4-10	175-179	wohl	_	_
4-11	180-188	geworden	_	_
4-12	189-193	wäre	_	_
4-13	194-195	.	_	_

#Text=VUebrigens ist die Sache nur en passant berührt worden .
5-1	196-206	VUebrigens	_	_
5-2	207-210	ist	_	_
5-3	211-214	die	_	_
5-4	215-220	Sache	_	_
5-5	221-224	nur	_	_
5-6	225-227	en	_	_
5-7	228-235	passant	_	_
5-8	236-243	berührt	_	_
5-9	244-250	worden	_	_
5-10	251-252	.	_	_

#Text=Von Bach erfährt außerdem daß Graf Lützow leicht zu vermögen sein würde sich des Instituts dem er persönlich wohl wolle auch bei der zu befürchtenden Abberufung der Gesandtschaft anzunehmen .
6-1	253-256	Von	*[6]	PERmentioned[6]
6-2	257-261	Bach	*[6]	PERmentioned[6]
6-3	262-269	erfährt	_	_
6-4	270-278	außerdem	_	_
6-5	279-282	daß	_	_
6-6	283-287	Graf	*[7]	PERmentioned[7]
6-7	288-294	Lützow	*[7]	PERmentioned[7]
6-8	295-301	leicht	_	_
6-9	302-304	zu	_	_
6-10	305-313	vermögen	_	_
6-11	314-318	sein	_	_
6-12	319-324	würde	_	_
6-13	325-329	sich	_	_
6-14	330-333	des	_	_
6-15	334-343	Instituts	*	ORGmentioned
6-16	344-347	dem	_	_
6-17	348-350	er	_	_
6-18	351-361	persönlich	_	_
6-19	362-366	wohl	_	_
6-20	367-372	wolle	_	_
6-21	373-377	auch	_	_
6-22	378-381	bei	_	_
6-23	382-385	der	_	_
6-24	386-388	zu	_	_
6-25	389-402	befürchtenden	_	_
6-26	403-413	Abberufung	_	_
6-27	414-417	der	_	_
6-28	418-431	Gesandtschaft	*	ORGmentioned
6-29	432-442	anzunehmen	_	_
6-30	443-444	.	_	_

#Text=Das Ganze dienst vielleicht dazu den Pomp hinwegzunehmen und sich aüf das Wesentliche zu beschränken .
7-1	445-448	Das	_	_
7-2	449-454	Ganze	_	_
7-3	455-461	dienst	_	_
7-4	462-472	vielleicht	_	_
7-5	473-477	dazu	_	_
7-6	478-481	den	_	_
7-7	482-486	Pomp	_	_
7-8	487-501	hinwegzunehmen	_	_
7-9	502-505	und	_	_
7-10	506-510	sich	_	_
7-11	511-514	aüf	_	_
7-12	515-518	das	_	_
7-13	519-530	Wesentliche	_	_
7-14	531-533	zu	_	_
7-15	534-545	beschränken	_	_
7-16	546-547	.	_	_

#Text=Als Journal ist das Institut hier bekanntlich anerkannt .
8-1	548-551	Als	_	_
8-2	552-559	Journal	_	_
8-3	560-563	ist	_	_
8-4	564-567	das	_	_
8-5	568-576	Institut	*	ORGmentioned
8-6	577-581	hier	_	_
8-7	582-593	bekanntlich	_	_
8-8	594-603	anerkannt	_	_
8-9	604-605	.	_	_

#Text=Herr von Paulsen hat in Betreff des Gesuchts um eine Uebernahme der Kellermannschen Verlassenschaft von der dänischen Regierung und von dem König selbst eine abschlägliche Antwort erhalten .
9-1	606-610	Herr	_	_
9-2	611-614	von	*[11]	PERmentioned[11]
9-3	615-622	Paulsen	*[11]	PERmentioned[11]
9-4	623-626	hat	_	_
9-5	627-629	in	_	_
9-6	630-637	Betreff	_	_
9-7	638-641	des	_	_
9-8	642-650	Gesuchts	_	_
9-9	651-653	um	_	_
9-10	654-658	eine	_	_
9-11	659-669	Uebernahme	_	_
9-12	670-673	der	_	_
9-13	674-689	Kellermannschen	*	PERmentioned
9-14	690-705	Verlassenschaft	_	_
9-15	706-709	von	_	_
9-16	710-713	der	_	_
9-17	714-723	dänischen	*[13]	ORGmentioned[13]
9-18	724-733	Regierung	*[13]	ORGmentioned[13]
9-19	734-737	und	_	_
9-20	738-741	von	_	_
9-21	742-745	dem	_	_
9-22	746-751	König	*	PERmentioned
9-23	752-758	selbst	_	_
9-24	759-763	eine	_	_
9-25	764-777	abschlägliche	_	_
9-26	778-785	Antwort	_	_
9-27	786-794	erhalten	_	_
9-28	795-796	.	_	_

#Text=Die Schuldenlast beläuft sich auf 670 Scudi und der Totalbetrag der Schätzung seiner Effecten erreicht die Summe von 610 Scudi .
10-1	797-800	Die	_	_
10-2	801-813	Schuldenlast	_	_
10-3	814-821	beläuft	_	_
10-4	822-826	sich	_	_
10-5	827-830	auf	_	_
10-6	831-834	670	_	_
10-7	835-840	Scudi	_	_
10-8	841-844	und	_	_
10-9	845-848	der	_	_
10-10	849-860	Totalbetrag	_	_
10-11	861-864	der	_	_
10-12	865-874	Schätzung	_	_
10-13	875-881	seiner	_	_
10-14	882-890	Effecten	_	_
10-15	891-899	erreicht	_	_
10-16	900-903	die	_	_
10-17	904-909	Summe	_	_
10-18	910-913	von	_	_
10-19	914-917	610	_	_
10-20	918-923	Scudi	_	_
10-21	924-925	.	_	_

#Text=Die dänische Regierung entsagt allen Ansprüchen auf letztere und hat den Herrn von Paulsen beauftragt sich an die preußische Regierung zu wenden .
11-1	926-929	Die	_	_
11-2	930-938	dänische	*[15]	ORGmentioned[15]
11-3	939-948	Regierung	*[15]	ORGmentioned[15]
11-4	949-956	entsagt	_	_
11-5	957-962	allen	_	_
11-6	963-973	Ansprüchen	_	_
11-7	974-977	auf	_	_
11-8	978-986	letztere	_	_
11-9	987-990	und	_	_
