#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=826 Braun an Gerhard Rom , 25. Dezember 1838 Sig .
1-1	0-3	826	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	25.	*[6]	DATEletter[6]
1-8	31-39	Dezember	*[6]	DATEletter[6]
1-9	40-44	1838	*[6]	DATEletter[6]
1-10	45-48	Sig	_	_
1-11	49-50	.	_	_

#Text=Cav .
2-1	51-54	Cav	_	_
2-2	55-56	.	_	_

#Text=Gerhard Berlino .
3-1	57-64	Gerhard	*	PERaddressee
3-2	65-72	Berlino	*	PLACEto
3-3	73-74	.	_	_

#Text=Ich beantworte Ihren Brief vom 2 1 .
4-1	75-78	Ich	_	_
4-2	79-89	beantworte	_	_
4-3	90-95	Ihren	_	_
4-4	96-101	Brief	_	_
4-5	102-105	vom	_	_
4-6	106-107	2	*[7]	DATEmentioned[7]
4-7	108-109	1	*[7]	DATEmentioned[7]
4-8	110-111	.	*[7]	DATEmentioned[7]

#Text=M. der mir durch Lanci zugekommen .
5-1	112-114	M.	_	_
5-2	115-118	der	_	_
5-3	119-122	mir	_	_
5-4	123-128	durch	_	_
5-5	129-134	Lanci	*	PERmentioned
5-6	135-145	zugekommen	_	_
5-7	146-147	.	_	_

#Text=- Brockhaus hat die ungefähre Hälfte des Gesammtbetrags unsrer Einnahmen durch Wechsel bezahlt .
6-1	148-149	-	_	_
6-2	150-159	Brockhaus	*	ORGmentioned
6-3	160-163	hat	_	_
6-4	164-167	die	_	_
6-5	168-177	ungefähre	_	_
6-6	178-184	Hälfte	_	_
6-7	185-188	des	_	_
6-8	189-203	Gesammtbetrags	_	_
6-9	204-210	unsrer	_	_
6-10	211-220	Einnahmen	_	_
6-11	221-226	durch	_	_
6-12	227-234	Wechsel	_	_
6-13	235-242	bezahlt	_	_
6-14	243-244	.	_	_

#Text=Meine Meinung habe ich ihm abgebeten \; übrigens hatte ja dieselbe durchaus nichts gemacht .
7-1	245-250	Meine	_	_
7-2	251-258	Meinung	_	_
7-3	259-263	habe	_	_
7-4	264-267	ich	_	_
7-5	268-271	ihm	_	_
7-6	272-281	abgebeten	_	_
7-7	282-283	\;	_	_
7-8	284-292	übrigens	_	_
7-9	293-298	hatte	_	_
7-10	299-301	ja	_	_
7-11	302-310	dieselbe	_	_
7-12	311-319	durchaus	_	_
7-13	320-326	nichts	_	_
7-14	327-334	gemacht	_	_
7-15	335-336	.	_	_

#Text=Lepsius bleibt also diesen Winter in England .
8-1	337-344	Lepsius	*	PERmentioned
8-2	345-351	bleibt	_	_
8-3	352-356	also	_	_
8-4	357-363	diesen	_	_
8-5	364-370	Winter	_	_
8-6	371-373	in	_	_
8-7	374-381	England	*	PLACEmentioned
8-8	382-383	.	_	_

#Text=Das hätte ich wenigstens 2 Monate früher wissen müssen .
9-1	384-387	Das	_	_
9-2	388-393	hätte	_	_
9-3	394-397	ich	_	_
9-4	398-408	wenigstens	_	_
9-5	409-410	2	_	_
9-6	411-417	Monate	_	_
9-7	418-424	früher	_	_
9-8	425-431	wissen	_	_
9-9	432-438	müssen	_	_
9-10	439-440	.	_	_

#Text=Cassirt er wirklich 3000 Scudi für das Institut ein , so will ich gern über jede Rücksichtslosigkeit schweigen .
10-1	441-448	Cassirt	_	_
10-2	449-451	er	_	_
10-3	452-460	wirklich	_	_
10-4	461-465	3000	_	_
10-5	466-471	Scudi	_	_
10-6	472-475	für	_	_
10-7	476-479	das	_	_
10-8	480-488	Institut	*	ORGmentioned
10-9	489-492	ein	_	_
10-10	493-494	,	_	_
10-11	495-497	so	_	_
10-12	498-502	will	_	_
10-13	503-506	ich	_	_
10-14	507-511	gern	_	_
10-15	512-516	über	_	_
10-16	517-521	jede	_	_
10-17	522-541	Rücksichtslosigkeit	_	_
10-18	542-551	schweigen	_	_
10-19	552-553	.	_	_

#Text=Den Vorschlag Annalen 1839 in England zu drucken habe ich ohne Weiteres verworfen und höchlichst mißbilligen müssen .
11-1	554-557	Den	_	_
11-2	558-567	Vorschlag	_	_
11-3	568-575	Annalen	_	_
11-4	576-580	1839	*	DATEmentioned
11-5	581-583	in	_	_
11-6	584-591	England	*	PLACEmentioned
11-7	592-594	zu	_	_
11-8	595-602	drucken	_	_
11-9	603-607	habe	_	_
11-10	608-611	ich	_	_
11-11	612-616	ohne	_	_
11-12	617-625	Weiteres	_	_
11-13	626-635	verworfen	_	_
11-14	636-639	und	_	_
11-15	640-650	höchlichst	_	_
11-16	651-662	mißbilligen	_	_
11-17	663-669	müssen	_	_
11-18	670-671	.	_	_

#Text=- Da er sich für die Zukunft über nichts näher ausspricht , so kann einem andern nichts zugetheilt werden .
12-1	672-673	-	_	_
12-2	674-676	Da	_	_
12-3	677-679	er	_	_
12-4	680-684	sich	_	_
12-5	685-688	für	_	_
12-6	689-692	die	_	_
12-7	693-700	Zukunft	_	_
12-8	701-705	über	_	_
12-9	706-712	nichts	_	_
