#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=657 Braun an Gerhard Rom , 9 .
1-1	0-3	657	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-28	9	*[4]	DATEletter[4]
1-8	29-30	.	*[4]	DATEletter[4]

#Text=Oktober 1838 Sig .
2-1	31-38	Oktober	*[4]	DATEletter[4]
2-2	39-43	1838	*[4]	DATEletter[4]
2-3	44-47	Sig	_	_
2-4	48-49	.	_	_

#Text=Cav .
3-1	50-53	Cav	_	_
3-2	54-55	.	_	_

#Text=Gerhard Berlino .
4-1	56-63	Gerhard	*	PERaddressee
4-2	64-71	Berlino	*	PLACEto
4-3	72-73	.	_	_

#Text=Roma 1i 9 gPT® 1828 , Das Verzeichniß der beim Restaurator befindlichen Vasen ist folgendes : 1 .
5-1	74-78	Roma	*	PLACEfrom
5-2	79-81	1i	_	_
5-3	82-83	9	*[8]	DATEletter[8]
5-4	84-88	gPT®	*[8]	DATEletter[8]
5-5	89-93	1828	*[8]	DATEletter[8]
5-6	94-95	,	*[8]	DATEletter[8]
5-7	96-99	Das	_	_
5-8	100-111	Verzeichniß	_	_
5-9	112-115	der	_	_
5-10	116-120	beim	_	_
5-11	121-132	Restaurator	_	_
5-12	133-145	befindlichen	_	_
5-13	146-151	Vasen	*	OBJ
5-14	152-155	ist	_	_
5-15	156-165	folgendes	_	_
5-16	166-167	:	_	_
5-17	168-169	1	_	_
5-18	170-171	.	_	_

#Text=Tazze .
6-1	172-177	Tazze	_	_
6-2	178-179	.	_	_

#Text=Arge zwischen Augen .
7-1	180-184	Arge	*[10]	OBJ[10]
7-2	185-193	zwischen	*[10]	OBJ[10]
7-3	194-199	Augen	*[10]	OBJ[10]
7-4	200-201	.	_	_

#Text=schw .
8-1	202-206	schw	_	_
8-2	207-208	.	_	_

#Text=F , 2 .
