#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=231 Braun an Gerhard Rom , 16. Dezember 1839 Pluvius , Kopf auf einer Hermenbüste etwas verwaschen aber gut gearbeitet .
1-1	0-3	231	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	16.	*[4]	DATEletter[4]
1-8	31-39	Dezember	*[4]	DATEletter[4]
1-9	40-44	1839	*[4]	DATEletter[4]
1-10	45-52	Pluvius	*	OBJ
1-11	53-54	,	_	_
1-12	55-59	Kopf	*[6]	OBJ[6]
1-13	60-63	auf	*[6]	OBJ[6]
1-14	64-69	einer	*[6]	OBJ[6]
1-15	70-81	Hermenbüste	*[6]	OBJ[6]
1-16	82-87	etwas	_	_
1-17	88-98	verwaschen	_	_
1-18	99-103	aber	_	_
1-19	104-107	gut	_	_
1-20	108-118	gearbeitet	_	_
1-21	119-120	.	_	_

#Text=- Nackte Figur ( hermaphroditisch nach Wolff ) mit Fruchtkorb in den hocherhobenen Händen , eine andere umschlingt sie .
2-1	121-122	-	_	_
2-2	123-129	Nackte	*[7]	OBJ[7]
2-3	130-135	Figur	*[7]	OBJ[7]
2-4	136-137	(	_	_
2-5	138-154	hermaphroditisch	_	_
2-6	155-159	nach	_	_
2-7	160-165	Wolff	*	PERmentioned
2-8	166-167	)	_	_
2-9	168-171	mit	_	_
2-10	172-182	Fruchtkorb	_	_
2-11	183-185	in	_	_
2-12	186-189	den	_	_
2-13	190-203	hocherhobenen	_	_
2-14	204-210	Händen	_	_
2-15	211-212	,	_	_
2-16	213-217	eine	_	_
2-17	218-224	andere	_	_
2-18	225-235	umschlingt	_	_
2-19	236-239	sie	_	_
2-20	240-241	.	_	_

#Text=Früher in Canovas Besitz .
3-1	242-248	Früher	_	_
3-2	249-251	in	_	_
3-3	252-259	Canovas	*	PLACEmentioned
3-4	260-266	Besitz	_	_
3-5	267-268	.	_	_

#Text=100 Scudi .
4-1	269-272	100	_	_
4-2	273-278	Scudi	_	_
4-3	279-280	.	_	_

#Text=- Erudirter römischer Cippus mit Togafigur und einer Frau die ein Büchschen über einem Kohlenbecken entleert .
5-1	281-282	-	_	_
5-2	283-292	Erudirter	_	_
5-3	293-302	römischer	*[10]	OBJ[10]
5-4	303-309	Cippus	*[10]	OBJ[10]
5-5	310-313	mit	_	_
5-6	314-323	Togafigur	_	_
5-7	324-327	und	_	_
5-8	328-333	einer	_	_
5-9	334-338	Frau	_	_
5-10	339-342	die	_	_
5-11	343-346	ein	_	_
5-12	347-356	Büchschen	_	_
5-13	357-361	über	_	_
5-14	362-367	einem	_	_
5-15	368-380	Kohlenbecken	_	_
5-16	381-389	entleert	_	_
5-17	390-391	.	_	_

#Text=Basseggio hat alle Goldsachen verkauft und auch die Canino'schen für Campana aus England beigeschafft .
6-1	392-401	Basseggio	*	PERmentioned
6-2	402-405	hat	_	_
6-3	406-410	alle	_	_
6-4	411-421	Goldsachen	*	OBJ
6-5	422-430	verkauft	_	_
6-6	431-434	und	_	_
6-7	435-439	auch	_	_
6-8	440-443	die	_	_
6-9	444-456	Canino'schen	*	PERmentioned
6-10	457-460	für	_	_
6-11	461-468	Campana	*	PERmentioned
6-12	469-472	aus	_	_
6-13	473-480	England	*	PLACEmentioned
6-14	481-493	beigeschafft	_	_
6-15	494-495	.	_	_

#Text=Wegen der Gerstäckerschen Bücherdesiderien muß ich mir die Bestellung neu erbitten , da das Original abgesandt worden ist .
7-1	496-501	Wegen	_	_
7-2	502-505	der	_	_
7-3	506-521	Gerstäckerschen	*	PERmentioned
7-4	522-538	Bücherdesiderien	_	_
7-5	539-542	muß	_	_
7-6	543-546	ich	_	_
7-7	547-550	mir	_	_
7-8	551-554	die	_	_
7-9	555-565	Bestellung	_	_
7-10	566-569	neu	_	_
7-11	570-578	erbitten	_	_
7-12	579-580	,	_	_
7-13	581-583	da	_	_
7-14	584-587	das	_	_
7-15	588-596	Original	_	_
7-16	597-606	abgesandt	_	_
7-17	607-613	worden	_	_
7-18	614-617	ist	_	_
7-19	618-619	.	_	_

#Text=Um die Sache anzuregen , gehört dies nun dazu .
8-1	620-622	Um	_	_
8-2	623-626	die	_	_
8-3	627-632	Sache	_	_
8-4	633-642	anzuregen	_	_
8-5	643-644	,	_	_
8-6	645-651	gehört	_	_
8-7	652-656	dies	_	_
8-8	657-660	nun	_	_
8-9	661-665	dazu	_	_
8-10	666-667	.	_	_

#Text=Wegen der Vedutendesiderien will ich mein Möglichstes thuen .
9-1	668-673	Wegen	_	_
9-2	674-677	der	_	_
9-3	678-695	Vedutendesiderien	_	_
9-4	696-700	will	_	_
9-5	701-704	ich	_	_
9-6	705-709	mein	_	_
9-7	710-721	Möglichstes	_	_
9-8	722-727	thuen	_	_
9-9	728-729	.	_	_

#Text=Die Institutsveduta ist seit einem Jahr bestellt und noch nicht ermittelt .
10-1	730-733	Die	_	_
10-2	734-749	Institutsveduta	_	_
10-3	750-753	ist	_	_
10-4	754-758	seit	_	_
10-5	759-764	einem	_	_
