#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=166 Braun an Gerhard Rom , 39. Mai 1840 - 5 - mäler , die Interessen der Wissenschaft vertreten .
1-1	0-3	166	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	39.	*[4]	DATEletter[4]
1-8	31-34	Mai	*[4]	DATEletter[4]
1-9	35-39	1840	*[4]	DATEletter[4]
1-10	40-41	-	_	_
1-11	42-43	5	_	_
1-12	44-45	-	_	_
1-13	46-51	mäler	_	_
1-14	52-53	,	_	_
1-15	54-57	die	_	_
1-16	58-68	Interessen	_	_
1-17	69-72	der	_	_
1-18	73-85	Wissenschaft	_	_
1-19	86-95	vertreten	_	_
1-20	96-97	.	_	_

#Text=Wenn man eine solche oder ähnliche Fragen stellen und sine ira et studio beantworten wollte , würde bei der nöthigen Schärfe des Ausdrucks manche unerfreuliche Benerkung fallen .
2-1	98-102	Wenn	_	_
2-2	103-106	man	_	_
2-3	107-111	eine	_	_
2-4	112-118	solche	_	_
2-5	119-123	oder	_	_
2-6	124-132	ähnliche	_	_
2-7	133-139	Fragen	_	_
2-8	140-147	stellen	_	_
2-9	148-151	und	_	_
2-10	152-156	sine	_	_
2-11	157-160	ira	_	_
2-12	161-163	et	_	_
2-13	164-170	studio	_	_
2-14	171-182	beantworten	_	_
2-15	183-189	wollte	_	_
2-16	190-191	,	_	_
2-17	192-197	würde	_	_
2-18	198-201	bei	_	_
2-19	202-205	der	_	_
2-20	206-214	nöthigen	_	_
2-21	215-222	Schärfe	_	_
2-22	223-226	des	_	_
2-23	227-236	Ausdrucks	_	_
2-24	237-243	manche	_	_
2-25	244-257	unerfreuliche	_	_
2-26	258-267	Benerkung	_	_
2-27	268-274	fallen	_	_
2-28	275-276	.	_	_

#Text=In kurzer Zeit werde ich den Wiederabdruck der Osservazioni numismatiche in Gemeinschaft mit einem anderen Freund Borghesi 's beginnen .
3-1	277-279	In	_	_
3-2	280-286	kurzer	_	_
3-3	287-291	Zeit	_	_
3-4	292-297	werde	_	_
3-5	298-301	ich	_	_
3-6	302-305	den	_	_
3-7	306-319	Wiederabdruck	_	_
3-8	320-323	der	_	_
3-9	324-336	Osservazioni	_	_
3-10	337-349	numismatiche	_	_
3-11	350-352	in	_	_
3-12	353-365	Gemeinschaft	_	_
3-13	366-369	mit	_	_
3-14	370-375	einem	_	_
3-15	376-383	anderen	_	_
3-16	384-390	Freund	_	_
3-17	391-399	Borghesi	*[11]	PERmentioned[11]
3-18	400-402	's	*[11]	PERmentioned[11]
3-19	403-411	beginnen	_	_
3-20	412-413	.	_	_

#Text=Die beiden ersten Decaden hat er bereits umgearbeitet .
4-1	414-417	Die	_	_
4-2	418-424	beiden	_	_
4-3	425-431	ersten	_	_
4-4	432-439	Decaden	_	_
4-5	440-443	hat	_	_
4-6	444-446	er	_	_
4-7	447-454	bereits	_	_
4-8	455-467	umgearbeitet	_	_
4-9	468-469	.	_	_

#Text=Für die Annalen habe ich 5 Artikel geliefert , und einen großen Theil der übrigen übersetzt .
5-1	470-473	Für	_	_
5-2	474-477	die	_	_
5-3	478-485	Annalen	_	_
5-4	486-490	habe	_	_
5-5	491-494	ich	_	_
5-6	495-496	5	_	_
5-7	497-504	Artikel	_	_
5-8	505-514	geliefert	_	_
5-9	515-516	,	_	_
5-10	517-520	und	_	_
5-11	521-526	einen	_	_
5-12	527-533	großen	_	_
5-13	534-539	Theil	_	_
5-14	540-543	der	_	_
5-15	544-551	übrigen	_	_
5-16	552-561	übersetzt	_	_
5-17	562-563	.	_	_

#Text=Die Abtheilung Letteratura wird wohl ganz leer ausgehen \; Witte allein scheint sichs gefallen lassen zu wollen seine Sachen angezeigt zu sehen .
6-1	564-567	Die	_	_
6-2	568-578	Abtheilung	_	_
6-3	579-590	Letteratura	_	_
6-4	591-595	wird	_	_
6-5	596-600	wohl	_	_
6-6	601-605	ganz	_	_
6-7	606-610	leer	_	_
6-8	611-619	ausgehen	_	_
6-9	620-621	\;	_	_
6-10	622-627	Witte	*	PERmentioned
