#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=4 Braun an Gerhard Rom , 4 .
1-1	0-1	4	_	_
1-2	2-7	Braun	*	PERauthor
1-3	8-10	an	_	_
1-4	11-18	Gerhard	*	PERaddressee
1-5	19-22	Rom	*	PLACEfrom
1-6	23-24	,	_	_
1-7	25-26	4	*[4]	DATEletter[4]
1-8	27-28	.	*[4]	DATEletter[4]

#Text=Januar 1840 Sig .
2-1	29-35	Januar	*[4]	DATEletter[4]
2-2	36-40	1840	*[4]	DATEletter[4]
2-3	41-44	Sig	_	_
2-4	45-46	.	_	_

#Text=Prog .
3-1	47-51	Prog	_	_
3-2	52-53	.	_	_

#Text=Gerhard Roma li 4 Gennajo 71840 .
4-1	54-61	Gerhard	*	PERaddressee
4-2	62-66	Roma	*	PLACEfrom
4-3	67-69	li	_	_
4-4	70-71	4	*[7]	DATEletter[7]
4-5	72-79	Gennajo	*[7]	DATEletter[7]
4-6	80-85	71840	*[7]	DATEletter[7]
4-7	86-87	.	_	_

#Text=Die Ausgrabungen des Prinzen von Canino sind äußerst ergiebig gewesen .
5-1	88-91	Die	_	_
5-2	92-104	Ausgrabungen	_	_
5-3	105-108	des	_	_
5-4	109-116	Prinzen	*[8]	PERmentioned[8]
5-5	117-120	von	*[8]	PERmentioned[8]
5-6	121-127	Canino	*[8]	PERmentioned[8]
5-7	128-132	sind	_	_
5-8	133-140	äußerst	_	_
5-9	141-149	ergiebig	_	_
5-10	150-157	gewesen	_	_
5-11	158-159	.	_	_

#Text=Basseggio hat bereits eine schöne Beute heimgeführt .
6-1	160-169	Basseggio	*	PERmentioned
6-2	170-173	hat	_	_
6-3	174-181	bereits	_	_
6-4	182-186	eine	_	_
6-5	187-193	schöne	_	_
6-6	194-199	Beute	_	_
6-7	200-211	heimgeführt	_	_
6-8	212-213	.	_	_

#Text=Die beiden Vasen hat er auch gesehen \; er verlangt dafür 200 Luigi .
7-1	214-217	Die	_	_
7-2	218-224	beiden	_	_
7-3	225-230	Vasen	*	OBJ
7-4	231-234	hat	_	_
7-5	235-237	er	_	_
7-6	238-242	auch	_	_
7-7	243-250	gesehen	_	_
7-8	251-252	\;	_	_
7-9	253-255	er	_	_
7-10	256-264	verlangt	_	_
7-11	265-270	dafür	_	_
7-12	271-274	200	_	_
7-13	275-280	Luigi	_	_
7-14	281-282	.	_	_

#Text=Basseggio hat 1 , einen bronzenen Scepter ganz erhalten , höher wie ich \; der Knopf und ein Ring in der Mitte ist vergoldet .
8-1	283-292	Basseggio	*	PERmentioned
8-2	293-296	hat	_	_
8-3	297-298	1	_	_
8-4	299-300	,	_	_
8-5	301-306	einen	_	_
8-6	307-316	bronzenen	*[12]	OBJ[12]
8-7	317-324	Scepter	*[12]	OBJ[12]
8-8	325-329	ganz	_	_
8-9	330-338	erhalten	_	_
8-10	339-340	,	_	_
8-11	341-346	höher	_	_
8-12	347-350	wie	_	_
8-13	351-354	ich	_	_
8-14	355-356	\;	_	_
8-15	357-360	der	_	_
8-16	361-366	Knopf	_	_
8-17	367-370	und	_	_
8-18	371-374	ein	_	_
8-19	375-379	Ring	_	_
8-20	380-382	in	_	_
8-21	383-386	der	_	_
8-22	387-392	Mitte	_	_
8-23	393-396	ist	_	_
8-24	397-406	vergoldet	_	_
8-25	407-408	.	_	_

#Text=luigi 15 . 2 , 5 Spiegel : a , einer mit erhobener Arbeit darstellend die EOS welche den geliebten Kephalos in ihren Armen davonträgt .
9-1	409-414	luigi	_	_
9-2	415-417	15	_	_
9-3	418-419	.	_	_
9-4	420-421	2	_	_
9-5	422-423	,	_	_
9-6	424-425	5	_	_
9-7	426-433	Spiegel	*	OBJ
9-8	434-435	:	_	_
9-9	436-437	a	_	_
9-10	438-439	,	_	_
9-11	440-445	einer	_	_
9-12	446-449	mit	_	_
9-13	450-459	erhobener	_	_
9-14	460-466	Arbeit	_	_
9-15	467-478	darstellend	_	_
9-16	479-482	die	_	_
9-17	483-486	EOS	*[14]	OBJ[14]
9-18	487-493	welche	*[14]	OBJ[14]
9-19	494-497	den	*[14]	OBJ[14]
9-20	498-507	geliebten	*[14]	OBJ[14]
9-21	508-516	Kephalos	*[14]	OBJ[14]
9-22	517-519	in	*[14]	OBJ[14]
9-23	520-525	ihren	*[14]	OBJ[14]
9-24	526-531	Armen	*[14]	OBJ[14]
9-25	532-542	davonträgt	*[14]	OBJ[14]
9-26	543-544	.	_	_

#Text=Ihr Haupt umgiebt eine Strahlenkrone , polosartig .
10-1	545-548	Ihr	_	_
10-2	549-554	Haupt	_	_
10-3	555-562	umgiebt	_	_
10-4	563-567	eine	_	_
10-5	568-581	Strahlenkrone	_	_
10-6	582-583	,	_	_
10-7	584-594	polosartig	_	_
10-8	595-596	.	_	_

#Text=Der Styl ist archaisch , äußerst fein .
11-1	597-600	Der	_	_
11-2	601-605	Styl	_	_
11-3	606-609	ist	_	_
11-4	610-619	archaisch	_	_
11-5	620-621	,	_	_
11-6	622-629	äußerst	_	_
11-7	630-634	fein	_	_
11-8	635-636	.	_	_

#Text=Den Spiegel umgibt ein mit Silberblättchen aufgelegter Eufeukranz .
12-1	637-640	Den	_	_
12-2	641-648	Spiegel	*	OBJ
12-3	649-655	umgibt	_	_
12-4	656-659	ein	_	_
12-5	660-663	mit	_	_
12-6	664-679	Silberblättchen	_	_
12-7	680-691	aufgelegter	_	_
12-8	692-702	Eufeukranz	_	_
12-9	703-704	.	_	_

#Text=Scudi 100. b , Kämpferscene zweier geheischter Krieger .
13-1	705-710	Scudi	_	_
13-2	711-715	100.	_	_
13-3	716-717	b	_	_
13-4	718-719	,	_	_
13-5	720-732	Kämpferscene	*[16]	OBJ[16]
13-6	733-739	zweier	*[16]	OBJ[16]
13-7	740-751	geheischter	*[16]	OBJ[16]
13-8	752-759	Krieger	*[16]	OBJ[16]
