#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=184 Braun an Gerhard Rom , 9. Juni 1840 Angebogen erhalten Sie eine Abschrift des vorigen Freitag 5 Juni eingetroffenen Schreibens von Metternich .
1-1	0-3	184	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	9.	*[4]	DATEletter[4]
1-8	30-34	Juni	*[4]	DATEletter[4]
1-9	35-39	1840	*[4]	DATEletter[4]
1-10	40-49	Angebogen	_	_
1-11	50-58	erhalten	_	_
1-12	59-62	Sie	_	_
1-13	63-67	eine	_	_
1-14	68-77	Abschrift	_	_
1-15	78-81	des	_	_
1-16	82-89	vorigen	_	_
1-17	90-97	Freitag	*[5]	DATEmentioned[5]
1-18	98-99	5	*[5]	DATEmentioned[5]
1-19	100-104	Juni	*[5]	DATEmentioned[5]
1-20	105-119	eingetroffenen	_	_
1-21	120-130	Schreibens	_	_
1-22	131-134	von	_	_
1-23	135-145	Metternich	*	PERmentioned
1-24	146-147	.	_	_

#Text=Wir haben uns sofort zur Berathung niedergesetzt und folgende Documente im Archiv vorgefunden , welche unsern Bedenkens die zulängliche Legalität des Instituts beweisen : 41 .
2-1	148-151	Wir	_	_
2-2	152-157	haben	_	_
2-3	158-161	uns	_	_
2-4	162-168	sofort	_	_
2-5	169-172	zur	_	_
2-6	173-182	Berathung	_	_
2-7	183-196	niedergesetzt	_	_
2-8	197-200	und	_	_
2-9	201-209	folgende	_	_
2-10	210-219	Documente	_	_
2-11	220-222	im	_	_
2-12	223-229	Archiv	_	_
2-13	230-241	vorgefunden	_	_
2-14	242-243	,	_	_
2-15	244-250	welche	_	_
2-16	251-257	unsern	_	_
2-17	258-267	Bedenkens	_	_
2-18	268-271	die	_	_
2-19	272-283	zulängliche	_	_
2-20	284-293	Legalität	_	_
2-21	294-297	des	_	_
2-22	298-307	Instituts	*	ORGmentioned
2-23	308-316	beweisen	_	_
2-24	317-318	:	_	_
2-25	319-321	41	_	_
2-26	322-323	.	_	_

#Text=Approvazione consueta del Manifesto , in einem Schreiben des Maestro del S. Palazzo ausdrücklich erwähnt .
3-1	324-336	Approvazione	_	_
3-2	337-345	consueta	_	_
3-3	346-349	del	_	_
3-4	350-359	Manifesto	_	_
3-5	360-361	,	_	_
3-6	362-364	in	_	_
3-7	365-370	einem	_	_
3-8	371-380	Schreiben	_	_
3-9	381-384	des	_	_
3-10	385-392	Maestro	_	_
3-11	393-396	del	_	_
3-12	397-399	S.	_	_
3-13	400-407	Palazzo	_	_
3-14	408-420	ausdrücklich	_	_
3-15	421-428	erwähnt	_	_
3-16	429-430	.	_	_

#Text=Damit sind natürlich die Statuten approbirt , indem diese ihrem wesentlichen Theil nach in das Manifest aufgenommen sind .
4-1	431-436	Damit	_	_
4-2	437-441	sind	_	_
4-3	442-451	natürlich	_	_
4-4	452-455	die	_	_
4-5	456-464	Statuten	_	_
