#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=404 Braun an Gerhard Rom , 14. Juni 1838 ßen der Archäologie eben nur verschonend annehnen .
1-1	0-3	404	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	14.	*[4]	DATEletter[4]
1-8	31-35	Juni	*[4]	DATEletter[4]
1-9	36-40	1838	*[4]	DATEletter[4]
1-10	41-44	ßen	_	_
1-11	45-48	der	_	_
1-12	49-60	Archäologie	_	_
1-13	61-65	eben	_	_
1-14	66-69	nur	_	_
1-15	70-81	verschonend	_	_
1-16	82-90	annehnen	_	_
1-17	91-92	.	_	_

#Text=Die Pacileovase mit dem hammerführenden Radschmidt ist von mir nicht angeführt worden , weil sie A. kannte und ihre Aufführung für ihn wenig überzeugendes gehabt haben würde .
2-1	93-96	Die	_	_
2-2	97-108	Pacileovase	*	OBJ
2-3	109-112	mit	_	_
2-4	113-116	dem	_	_
2-5	117-132	hammerführenden	_	_
2-6	133-143	Radschmidt	_	_
2-7	144-147	ist	_	_
2-8	148-151	von	_	_
2-9	152-155	mir	_	_
2-10	156-161	nicht	_	_
2-11	162-171	angeführt	_	_
2-12	172-178	worden	_	_
2-13	179-180	,	_	_
2-14	181-185	weil	_	_
2-15	186-189	sie	_	_
2-16	190-192	A.	_	_
2-17	193-199	kannte	_	_
2-18	200-203	und	_	_
2-19	204-208	ihre	_	_
2-20	209-219	Aufführung	_	_
2-21	220-223	für	_	_
2-22	224-227	ihn	_	_
2-23	228-233	wenig	_	_
2-24	234-247	überzeugendes	_	_
2-25	248-254	gehabt	_	_
2-26	255-260	haben	_	_
2-27	261-266	würde	_	_
2-28	267-268	.	_	_

#Text=Ueberhaupt ziehe ich vor einen hammerführenden Triptolemos als Beweis anzuführen , daß dieses Instrument das Abziehen chthonischer Herrschergewalt ist .
3-1	269-279	Ueberhaupt	_	_
3-2	280-285	ziehe	_	_
3-3	286-289	ich	_	_
3-4	290-293	vor	_	_
3-5	294-299	einen	_	_
3-6	300-315	hammerführenden	_	_
3-7	316-327	Triptolemos	_	_
3-8	328-331	als	_	_
3-9	332-338	Beweis	_	_
3-10	339-349	anzuführen	_	_
3-11	350-351	,	_	_
3-12	352-355	daß	_	_
3-13	356-362	dieses	_	_
3-14	363-373	Instrument	_	_
3-15	374-377	das	_	_
3-16	378-386	Abziehen	_	_
3-17	387-399	chthonischer	_	_
3-18	400-415	Herrschergewalt	_	_
3-19	416-419	ist	_	_
