#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=158 Braun an Gerhard Rom , 8. Mai 1840 Zeichnungen für die französische Section ausgewählt hat .
1-1	0-3	158	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	8.	*[4]	DATEletter[4]
1-8	30-33	Mai	*[4]	DATEletter[4]
1-9	34-38	1840	*[4]	DATEletter[4]
1-10	39-50	Zeichnungen	_	_
1-11	51-54	für	_	_
1-12	55-58	die	_	_
1-13	59-71	französische	*[5]	ORGmentioned[5]
1-14	72-79	Section	*[5]	ORGmentioned[5]
1-15	80-90	ausgewählt	_	_
1-16	91-94	hat	_	_
1-17	95-96	.	_	_

#Text=Sie machen unseren Fortunatus zu rasch zu einem Janus quadrifrons .
2-1	97-100	Sie	_	_
2-2	101-107	machen	_	_
2-3	108-115	unseren	_	_
2-4	116-126	Fortunatus	*	PERmentioned
2-5	127-129	zu	_	_
2-6	130-135	rasch	_	_
2-7	136-138	zu	_	_
2-8	139-144	einem	_	_
2-9	145-150	Janus	_	_
2-10	151-162	quadrifrons	_	_
2-11	163-164	.	_	_

#Text=Bis dahin hat er nur das ehrwürdige Ansehen einer dreifachen Herme : a , Sali e Tabacchi , b , Diligenze c , Instituto .
3-1	165-168	Bis	_	_
3-2	169-174	dahin	_	_
3-3	175-178	hat	_	_
3-4	179-181	er	_	_
3-5	182-185	nur	_	_
3-6	186-189	das	_	_
3-7	190-200	ehrwürdige	_	_
3-8	201-208	Ansehen	_	_
3-9	209-214	einer	_	_
3-10	215-225	dreifachen	_	_
3-11	226-231	Herme	_	_
3-12	232-233	:	_	_
3-13	234-235	a	_	_
3-14	236-237	,	_	_
3-15	238-242	Sali	_	_
3-16	243-244	e	_	_
3-17	245-253	Tabacchi	_	_
3-18	254-255	,	_	_
3-19	256-257	b	_	_
3-20	258-259	,	_	_
3-21	260-269	Diligenze	_	_
3-22	270-271	c	_	_
3-23	272-273	,	_	_
3-24	274-283	Instituto	*	ORGmentioned
3-25	284-285	.	_	_

#Text=Bei den Strade e Ponti hat er sich quiesciren lassen .
4-1	286-289	Bei	_	_
4-2	290-293	den	_	_
4-3	294-300	Strade	_	_
4-4	301-302	e	_	_
4-5	303-308	Ponti	_	_
4-6	309-312	hat	_	_
4-7	313-315	er	_	_
4-8	316-320	sich	_	_
4-9	321-331	quiesciren	_	_
4-10	332-338	lassen	_	_
4-11	339-340	.	_	_

#Text=- Wir können ihn nicht entbehren und werden ihn nie entbehren können .
5-1	341-342	-	_	_
5-2	343-346	Wir	_	_
5-3	347-353	können	_	_
5-4	354-357	ihn	_	_
5-5	358-363	nicht	_	_
5-6	364-373	entbehren	_	_
5-7	374-377	und	_	_
5-8	378-384	werden	_	_
5-9	385-388	ihn	_	_
5-10	389-392	nie	_	_
5-11	393-402	entbehren	_	_
5-12	403-409	können	_	_
5-13	410-411	.	_	_

#Text=Jetzt ist der Annalendruck noch im Gange , wobei er hinreichenden Antheil nimmt .
6-1	412-417	Jetzt	_	_
6-2	418-421	ist	_	_
6-3	422-425	der	_	_
6-4	426-438	Annalendruck	_	_
6-5	439-443	noch	_	_
6-6	444-446	im	_	_
6-7	447-452	Gange	_	_
6-8	453-454	,	_	_
6-9	455-460	wobei	_	_
6-10	461-463	er	_	_
6-11	464-477	hinreichenden	_	_
6-12	478-485	Antheil	_	_
6-13	486-491	nimmt	_	_
6-14	492-493	.	_	_

#Text=Die Conti schlafen .
7-1	494-497	Die	_	_
7-2	498-503	Conti	_	_
7-3	504-512	schlafen	_	_
7-4	513-514	.	_	_

#Text=Bis Juli hoffe ich mit beiden Monumentenheften zu Rande zu sein .
8-1	515-518	Bis	_	_
8-2	519-523	Juli	*	DATEmentioned
8-3	524-529	hoffe	_	_
8-4	530-533	ich	_	_
8-5	534-537	mit	_	_
8-6	538-544	beiden	_	_
8-7	545-561	Monumentenheften	_	_
8-8	562-564	zu	_	_
8-9	565-570	Rande	_	_
8-10	571-573	zu	_	_
8-11	574-578	sein	_	_
8-12	579-580	.	_	_

#Text=Es wäre dann zweckmäßig , könnte man auch die Annalen in einem Stoß rasch abmachen .
9-1	581-583	Es	_	_
9-2	584-588	wäre	_	_
9-3	589-593	dann	_	_
9-4	594-604	zweckmäßig	_	_
9-5	605-606	,	_	_
9-6	607-613	könnte	_	_
9-7	614-617	man	_	_
9-8	618-622	auch	_	_
9-9	623-626	die	_	_
9-10	627-634	Annalen	_	_
9-11	635-637	in	_	_
9-12	638-643	einem	_	_
9-13	644-648	Stoß	_	_
9-14	649-654	rasch	_	_
9-15	655-663	abmachen	_	_
9-16	664-665	.	_	_

#Text=Das würde uns am meisten fördern und eine Menge von Buchhändlerklagen überflüssig machen .
10-1	666-669	Das	_	_
10-2	670-675	würde	_	_
10-3	676-679	uns	_	_
10-4	680-682	am	_	_
10-5	683-690	meisten	_	_
10-6	691-698	fördern	_	_
10-7	699-702	und	_	_
10-8	703-707	eine	_	_
10-9	708-713	Menge	_	_
10-10	714-717	von	_	_
10-11	718-735	Buchhändlerklagen	_	_
10-12	736-747	überflüssig	_	_
10-13	748-754	machen	_	_
10-14	755-756	.	_	_

#Text=Ist die Sache einmal in Gang , dann dürfen wir auch für die Folge größere Regelmäßigkeit hoffen .
11-1	757-760	Ist	_	_
11-2	761-764	die	_	_
