#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=692 Braun an Gerhard Rom , 6. November 1838 Sig .
1-1	0-3	692	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	6.	*[6]	DATEletter[6]
1-8	30-38	November	*[6]	DATEletter[6]
1-9	39-43	1838	*[6]	DATEletter[6]
1-10	44-47	Sig	_	_
1-11	48-49	.	_	_

#Text=Cav .
2-1	50-53	Cav	_	_
2-2	54-55	.	_	_

#Text=Gerhard Berlino .
3-1	56-63	Gerhard	*	PERaddressee
3-2	64-71	Berlino	*	PLACEto
3-3	72-73	.	_	_

#Text=Roma li 6 9bre 1838 .
4-1	74-78	Roma	*	PLACEfrom
4-2	79-81	li	_	_
4-3	82-83	6	*[8]	DATEletter[8]
4-4	84-88	9bre	*[8]	DATEletter[8]
4-5	89-93	1838	*[8]	DATEletter[8]
4-6	94-95	.	_	_

#Text=Lanci sieht Ihren Brief als eine Gallenergiessung gegen den M. Valariani an , mit dem er Sie persönlich verfeindet meint .
5-1	96-101	Lanci	*	PERmentioned
5-2	102-107	sieht	_	_
5-3	108-113	Ihren	_	_
5-4	114-119	Brief	_	_
5-5	120-123	als	_	_
5-6	124-128	eine	_	_
5-7	129-145	Gallenergiessung	_	_
5-8	146-151	gegen	_	_
5-9	152-155	den	_	_
5-10	156-158	M.	*[10]	PERmentioned[10]
5-11	159-168	Valariani	*[10]	PERmentioned[10]
5-12	169-171	an	_	_
5-13	172-173	,	_	_
5-14	174-177	mit	_	_
5-15	178-181	dem	_	_
5-16	182-184	er	_	_
5-17	185-188	Sie	_	_
5-18	189-199	persönlich	_	_
5-19	200-210	verfeindet	_	_
5-20	211-216	meint	_	_
5-21	217-218	.	_	_

#Text=Daß Sie es mit ihm zu thuen hätten , ist er ganz und gar nicht gewillt zu glauben .
6-1	219-222	Daß	_	_
6-2	223-226	Sie	_	_
6-3	227-229	es	_	_
6-4	230-233	mit	_	_
6-5	234-237	ihm	_	_
6-6	238-240	zu	_	_
6-7	241-246	thuen	_	_
6-8	247-253	hätten	_	_
6-9	254-255	,	_	_
6-10	256-259	ist	_	_
6-11	260-262	er	_	_
6-12	263-267	ganz	_	_
6-13	268-271	und	_	_
6-14	272-275	gar	_	_
6-15	276-281	nicht	_	_
6-16	282-289	gewillt	_	_
6-17	290-292	zu	_	_
6-18	293-300	glauben	_	_
6-19	301-302	.	_	_

#Text=Millingens Rechnungen will er nächstens untersuchen , auch Ihnen mit Couriergelegenheit schreiben .
7-1	303-313	Millingens	*	PERmentioned
7-2	314-324	Rechnungen	_	_
7-3	325-329	will	_	_
7-4	330-332	er	_	_
7-5	333-342	nächstens	_	_
7-6	343-354	untersuchen	_	_
7-7	355-356	,	_	_
7-8	357-361	auch	_	_
7-9	362-367	Ihnen	_	_
7-10	368-371	mit	_	_
7-11	372-390	Couriergelegenheit	_	_
7-12	391-400	schreiben	_	_
7-13	401-402	.	_	_

#Text=Daran zweifle ich fast noch .
8-1	403-408	Daran	_	_
8-2	409-416	zweifle	_	_
8-3	417-420	ich	_	_
8-4	421-425	fast	_	_
8-5	426-430	noch	_	_
8-6	431-432	.	_	_

#Text=Bei einer in Folge Ihres letzten an ihn und mich ergangenen Schreibens stattgehabten Rücksprache erklärte er , der Generalsecretär könne sich nicht ausserhalb Roms befinden .
9-1	433-436	Bei	_	_
9-2	437-442	einer	_	_
9-3	443-445	in	_	_
9-4	446-451	Folge	_	_
9-5	452-457	Ihres	_	_
9-6	458-465	letzten	_	_
9-7	466-468	an	_	_
9-8	469-472	ihn	_	_
9-9	473-476	und	_	_
9-10	477-481	mich	_	_
9-11	482-492	ergangenen	_	_
9-12	493-503	Schreibens	_	_
9-13	504-517	stattgehabten	_	_
9-14	518-529	Rücksprache	_	_
9-15	530-538	erklärte	_	_
9-16	539-541	er	_	_
9-17	542-543	,	_	_
9-18	544-547	der	_	_
9-19	548-563	Generalsecretär	_	_
9-20	564-569	könne	_	_
9-21	570-574	sich	_	_
9-22	575-580	nicht	_	_
9-23	581-591	ausserhalb	_	_
9-24	592-596	Roms	*	PLACEmentioned
9-25	597-605	befinden	_	_
9-26	606-607	.	_	_

#Text=- Sein Schulmeisterton , sein albernes Räsonniren ist mir fortwährend sehr zur last .
10-1	608-609	-	_	_
10-2	610-614	Sein	_	_
10-3	615-630	Schulmeisterton	_	_
10-4	631-632	,	_	_
10-5	633-637	sein	_	_
10-6	638-646	albernes	_	_
10-7	647-657	Räsonniren	_	_
10-8	658-661	ist	_	_
10-9	662-665	mir	_	_
10-10	666-677	fortwährend	_	_
10-11	678-682	sehr	_	_
10-12	683-686	zur	_	_
10-13	687-691	last	_	_
10-14	692-693	.	_	_

#Text=Für das Institut ist er die ganze Zeit so gut wie nicht thätig gewesen , wenn man eben jenes Dreinreden ausnehmen will .
11-1	694-697	Für	_	_
11-2	698-701	das	_	_
11-3	702-710	Institut	*	ORGmentioned
11-4	711-714	ist	_	_
11-5	715-717	er	_	_
11-6	718-721	die	_	_
11-7	722-727	ganze	_	_
11-8	728-732	Zeit	_	_
11-9	733-735	so	_	_
11-10	736-739	gut	_	_
11-11	740-743	wie	_	_
11-12	744-749	nicht	_	_
11-13	750-756	thätig	_	_
11-14	757-764	gewesen	_	_
11-15	765-766	,	_	_
11-16	767-771	wenn	_	_
11-17	772-775	man	_	_
11-18	776-780	eben	_	_
11-19	781-786	jenes	_	_
11-20	787-797	Dreinreden	_	_
11-21	798-807	ausnehmen	_	_
11-22	808-812	will	_	_
11-23	813-814	.	_	_

#Text=Lepsius läßt gar nicht von sich hören .
