#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=39 Braun an Gerhard Rom , 12. März 1839 Die Fremden haben wenig gekauft .
1-1	0-2	39	_	_
1-2	3-8	Braun	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-23	Rom	*	PLACEfrom
1-6	24-25	,	_	_
1-7	26-29	12.	*[4]	DATEletter[4]
1-8	30-34	März	*[4]	DATEletter[4]
1-9	35-39	1839	*[4]	DATEletter[4]
1-10	40-43	Die	_	_
1-11	44-51	Fremden	_	_
1-12	52-57	haben	_	_
1-13	58-63	wenig	_	_
1-14	64-71	gekauft	_	_
1-15	72-73	.	_	_

#Text=Sie haben aufs Neue Schwierigkeiten wegen der Mitgliederernennungen gemacht .
2-1	74-77	Sie	_	_
2-2	78-83	haben	_	_
2-3	84-88	aufs	_	_
2-4	89-93	Neue	_	_
2-5	94-109	Schwierigkeiten	_	_
2-6	110-115	wegen	_	_
2-7	116-119	der	_	_
2-8	120-141	Mitgliederernennungen	_	_
2-9	142-149	gemacht	_	_
2-10	150-151	.	_	_

#Text=Das sollten Sie nicht thuen .
3-1	152-155	Das	_	_
3-2	156-163	sollten	_	_
3-3	164-167	Sie	_	_
3-4	168-173	nicht	_	_
3-5	174-179	thuen	_	_
3-6	180-181	.	_	_

#Text=Zumpen wie Zahn habe ich nie vorgeschlagen , sondern Sie müßten es wissen , daß ich stets sehr behutsam verfahren .
4-1	182-188	Zumpen	_	_
4-2	189-192	wie	_	_
4-3	193-197	Zahn	*	PERmentioned
4-4	198-202	habe	_	_
4-5	203-206	ich	_	_
4-6	207-210	nie	_	_
4-7	211-224	vorgeschlagen	_	_
4-8	225-226	,	_	_
4-9	227-234	sondern	_	_
4-10	235-238	Sie	_	_
4-11	239-245	müßten	_	_
4-12	246-248	es	_	_
4-13	249-255	wissen	_	_
4-14	256-257	,	_	_
4-15	258-261	daß	_	_
4-16	262-265	ich	_	_
4-17	266-271	stets	_	_
4-18	272-276	sehr	_	_
4-19	277-285	behutsam	_	_
4-20	286-295	verfahren	_	_
4-21	296-297	.	_	_

#Text=De Minicis dürfen am wenigsten Ihre Zweifel rege machen , weil sie für das Institut alles gethan und demselben Zeichnungen , Modelle und Berichte des Theaters zur Disposition gestellt .
5-1	298-300	De	*[6]	PERmentioned[6]
5-2	301-308	Minicis	*[6]	PERmentioned[6]
5-3	309-315	dürfen	_	_
5-4	316-318	am	_	_
5-5	319-328	wenigsten	_	_
5-6	329-333	Ihre	_	_
5-7	334-341	Zweifel	_	_
5-8	342-346	rege	_	_
5-9	347-353	machen	_	_
5-10	354-355	,	_	_
5-11	356-360	weil	_	_
5-12	361-364	sie	_	_
5-13	365-368	für	_	_
5-14	369-372	das	_	_
5-15	373-381	Institut	*	ORGmentioned
5-16	382-387	alles	_	_
5-17	388-394	gethan	_	_
5-18	395-398	und	_	_
