#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=7 479 Braun an Gerhard Rom , 30. Juni 1838 Brüste ebenso prononcirt weiblich .
1-1	0-1	7	_	_
1-2	2-5	479	_	_
1-3	6-11	Braun	*	PERauthor
1-4	12-14	an	_	_
1-5	15-22	Gerhard	*	PERaddressee
1-6	23-26	Rom	*	PLACEfrom
1-7	27-28	,	_	_
1-8	29-32	30.	*[4]	DATEletter[4]
1-9	33-37	Juni	*[4]	DATEletter[4]
1-10	38-42	1838	*[4]	DATEletter[4]
1-11	43-49	Brüste	_	_
1-12	50-56	ebenso	_	_
1-13	57-67	prononcirt	_	_
1-14	68-76	weiblich	_	_
1-15	77-78	.	_	_

#Text=VUebrigens habe ich in diesen Tagen eine Hebe mit ähnlicher Männertracht gesehen .
2-1	79-89	VUebrigens	_	_
2-2	90-94	habe	_	_
2-3	95-98	ich	_	_
2-4	99-101	in	_	_
2-5	102-108	diesen	_	_
2-6	109-114	Tagen	_	_
2-7	115-119	eine	_	_
2-8	120-124	Hebe	*[5]	MISC[5]
2-9	125-128	mit	*[5]	MISC[5]
2-10	129-138	ähnlicher	*[5]	MISC[5]
2-11	139-151	Männertracht	*[5]	MISC[5]
2-12	152-159	gesehen	_	_
2-13	160-161	.	_	_

#Text=An Thetis zu denken war Thorheit .
3-1	162-164	An	_	_
3-2	165-171	Thetis	*	MISC
3-3	172-174	zu	_	_
3-4	175-181	denken	_	_
3-5	182-185	war	_	_
3-6	186-194	Thorheit	_	_
3-7	195-196	.	_	_

#Text=Für Ihr Vasenwerk würde ich zu einer durch einen Franzosen zu bewerkstelligende Uebersetzung rathen .
4-1	197-200	Für	_	_
4-2	201-204	Ihr	_	_
4-3	205-214	Vasenwerk	_	_
4-4	215-220	würde	_	_
4-5	221-224	ich	_	_
4-6	225-227	zu	_	_
4-7	228-233	einer	_	_
4-8	234-239	durch	_	_
4-9	240-245	einen	_	_
4-10	246-255	Franzosen	_	_
4-11	256-258	zu	_	_
4-12	259-276	bewerkstelligende	_	_
4-13	277-289	Uebersetzung	_	_
4-14	290-296	rathen	_	_
4-15	297-298	.	_	_

#Text=Das Französische der Notice passirt durchaus nicht .
5-1	299-302	Das	_	_
5-2	303-315	Französische	_	_
5-3	316-319	der	_	_
5-4	320-326	Notice	_	_
5-5	327-334	passirt	_	_
5-6	335-343	durchaus	_	_
5-7	344-349	nicht	_	_
5-8	350-351	.	_	_

#Text=Lepsius hat geglaubt , es habe es gar kein Franzose vorher gesehen .
6-1	352-359	Lepsius	*	PERmentioned
6-2	360-363	hat	_	_
