#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=166 Braun an Gerhard Rom , 219. Mai 71840 Ich hatte meine Einrichtungen schon vorigen Monat so genommen , daß vom Romafest im Bullettino nicht eher die Rede sein wird , als bis wir von Metternich irgend eine Erwiedrung haben .
1-1	0-3	166	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-31	219.	*[4]	DATEletter[4]
1-8	32-35	Mai	*[4]	DATEletter[4]
1-9	36-41	71840	*[4]	DATEletter[4]
1-10	42-45	Ich	_	_
1-11	46-51	hatte	_	_
1-12	52-57	meine	_	_
1-13	58-71	Einrichtungen	_	_
1-14	72-77	schon	_	_
1-15	78-85	vorigen	_	_
1-16	86-91	Monat	_	_
1-17	92-94	so	_	_
1-18	95-103	genommen	_	_
1-19	104-105	,	_	_
1-20	106-109	daß	_	_
1-21	110-113	vom	_	_
1-22	114-122	Romafest	_	_
1-23	123-125	im	_	_
1-24	126-136	Bullettino	_	_
1-25	137-142	nicht	_	_
1-26	143-147	eher	_	_
1-27	148-151	die	_	_
1-28	152-156	Rede	_	_
1-29	157-161	sein	_	_
1-30	162-166	wird	_	_
1-31	167-168	,	_	_
1-32	169-172	als	_	_
1-33	173-176	bis	_	_
1-34	177-180	wir	_	_
1-35	181-184	von	_	_
1-36	185-195	Metternich	*	PERmentioned
1-37	196-202	irgend	_	_
1-38	203-207	eine	_	_
1-39	208-218	Erwiedrung	_	_
1-40	219-224	haben	_	_
1-41	225-226	.	_	_

#Text=Sie haben also von dieser Seite gar nichts zu befürchten .
2-1	227-230	Sie	_	_
2-2	231-236	haben	_	_
2-3	237-241	also	_	_
2-4	242-245	von	_	_
2-5	246-252	dieser	_	_
2-6	253-258	Seite	_	_
2-7	259-262	gar	_	_
2-8	263-269	nichts	_	_
2-9	270-272	zu	_	_
2-10	273-283	befürchten	_	_
2-11	284-285	.	_	_

#Text=Die Veduta des Ospedale delle B . A. ist in Arbeit .
3-1	286-289	Die	_	_
3-2	290-296	Veduta	_	_
3-3	297-300	des	_	_
3-4	301-309	Ospedale	_	_
3-5	310-315	delle	_	_
3-6	316-317	B	_	_
3-7	318-319	.	_	_
3-8	320-322	A.	_	_
3-9	323-326	ist	_	_
3-10	327-329	in	_	_
3-11	330-336	Arbeit	_	_
3-12	337-338	.	_	_

#Text=Ich werde Ihnen möglichst rasch eine Durchzeichnung davon besorgen .
4-1	339-342	Ich	_	_
4-2	343-348	werde	_	_
4-3	349-354	Ihnen	_	_
4-4	355-364	möglichst	_	_
4-5	365-370	rasch	_	_
4-6	371-375	eine	_	_
4-7	376-390	Durchzeichnung	_	_
4-8	391-396	davon	_	_
4-9	397-405	besorgen	_	_
4-10	406-407	.	_	_

#Text=Der Druck des Annalenhefts ist ziemlich voran , Mitte Juny , denke ich , soll das Heft versandt werden können .
5-1	408-411	Der	_	_
5-2	412-417	Druck	_	_
5-3	418-421	des	_	_
5-4	422-434	Annalenhefts	_	_
5-5	435-438	ist	_	_
5-6	439-447	ziemlich	_	_
5-7	448-453	voran	_	_
5-8	454-455	,	_	_
5-9	456-461	Mitte	_	_
5-10	462-466	Juny	_	_
5-11	467-468	,	_	_
5-12	469-474	denke	_	_
5-13	475-478	ich	_	_
5-14	479-480	,	_	_
5-15	481-485	soll	_	_
5-16	486-489	das	_	_
5-17	490-494	Heft	_	_
5-18	495-503	versandt	_	_
5-19	504-510	werden	_	_
5-20	511-517	können	_	_
5-21	518-519	.	_	_

#Text=Die Monumente für dieses Jahr will ich samt und sonders , alle 12 Platten auf einmal im Monat Juli publiziren und so auch die Annalen in einem einzigen Band publiciren , was unumgänglich nöthig scheint , wenn wir buchhändlerisch vorwärts wollen .
6-1	520-523	Die	_	_
6-2	524-533	Monumente	_	_
6-3	534-537	für	_	_
6-4	538-544	dieses	_	_
6-5	545-549	Jahr	_	_
6-6	550-554	will	_	_
6-7	555-558	ich	_	_
6-8	559-563	samt	_	_
6-9	564-567	und	_	_
6-10	568-575	sonders	_	_
6-11	576-577	,	_	_
