#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=221 Braun an Gerhard Rom , 7. Juli 1840 zu gute kommen lassen .
1-1	0-3	221	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-29	7.	*[4]	DATEletter[4]
1-8	30-34	Juli	*[4]	DATEletter[4]
1-9	35-39	1840	*[4]	DATEletter[4]
1-10	40-42	zu	_	_
1-11	43-47	gute	_	_
1-12	48-54	kommen	_	_
1-13	55-61	lassen	_	_
1-14	62-63	.	_	_

#Text=B. hat vorläufig an Kestner geschrieben , er hoffe im October einen Besuch in Berlin abzustatten .
2-1	64-66	B.	_	_
2-2	67-70	hat	_	_
2-3	71-80	vorläufig	_	_
2-4	81-83	an	_	_
2-5	84-91	Kestner	*	PERmentioned
2-6	92-103	geschrieben	_	_
2-7	104-105	,	_	_
2-8	106-108	er	_	_
2-9	109-114	hoffe	_	_
2-10	115-117	im	_	_
2-11	118-125	October	*	DATEmentioned
2-12	126-131	einen	_	_
2-13	132-138	Besuch	_	_
2-14	139-141	in	_	_
2-15	142-148	Berlin	*	PLACEmentioned
2-16	149-160	abzustatten	_	_
2-17	161-162	.	_	_

#Text=Melly ist ein ziemlich unnützes Subject , der sich von Zeit zu Zeit durch eigene Artikel dem Publikum der allgem .
3-1	163-168	Melly	*	PERmentioned
3-2	169-172	ist	_	_
3-3	173-176	ein	_	_
3-4	177-185	ziemlich	_	_
3-5	186-194	unnützes	_	_
3-6	195-202	Subject	_	_
3-7	203-204	,	_	_
3-8	205-208	der	_	_
3-9	209-213	sich	_	_
3-10	214-217	von	_	_
3-11	218-222	Zeit	_	_
3-12	223-225	zu	_	_
3-13	226-230	Zeit	_	_
3-14	231-236	durch	_	_
3-15	237-243	eigene	_	_
3-16	244-251	Artikel	_	_
3-17	252-255	dem	_	_
3-18	256-264	Publikum	_	_
3-19	265-268	der	_	_
3-20	269-275	allgem	*[9]	ORGmentioned[9]
3-21	276-277	.	*[9]	ORGmentioned[9]

#Text=Zeitung empfiehlt .
4-1	278-285	Zeitung	*[9]	ORGmentioned[9]
4-2	286-295	empfiehlt	_	_
4-3	296-297	.	_	_

#Text=Er hat das Institut mehrfach von Unbratobaren secchirt .
5-1	298-300	Er	_	_
5-2	301-304	hat	_	_
5-3	305-308	das	_	_
5-4	309-317	Institut	*	ORGmentioned
5-5	318-326	mehrfach	_	_
5-6	327-330	von	_	_
5-7	331-343	Unbratobaren	_	_
5-8	344-352	secchirt	_	_
5-9	353-354	.	_	_

#Text=Zuletzt hatten wir von ihm eine fürchterliche Recension der Publicationen der Corentaner Grotten , welche das Institut zu großen Schaden der Originale veranstaltet habe .
6-1	355-362	Zuletzt	_	_
6-2	363-369	hatten	_	_
6-3	370-373	wir	_	_
6-4	374-377	von	_	_
6-5	378-381	ihm	_	_
6-6	382-386	eine	_	_
6-7	387-400	fürchterliche	_	_
6-8	401-410	Recension	_	_
6-9	411-414	der	_	_
6-10	415-428	Publicationen	_	_
6-11	429-432	der	_	_
6-12	433-443	Corentaner	*[11]|*[12]	OBJ[11]|PLACEmentioned[12]
6-13	444-451	Grotten	*[11]	OBJ[11]
6-14	452-453	,	_	_
