#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=253 Braun an Gerhard Rom , 13. März 71838 - L- Wie viel hat Ihnen Ihr Pentographo gekostet ?
1-1	0-3	253	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	13.	*[4]	DATEletter[4]
1-8	31-35	März	*[4]	DATEletter[4]
1-9	36-41	71838	*[4]	DATEletter[4]
1-10	42-43	-	_	_
1-11	44-46	L-	_	_
1-12	47-50	Wie	_	_
1-13	51-55	viel	_	_
1-14	56-59	hat	_	_
1-15	60-65	Ihnen	_	_
1-16	66-69	Ihr	_	_
1-17	70-81	Pentographo	_	_
1-18	82-90	gekostet	_	_
1-19	91-92	?	_	_

#Text=Ist das Ding volumänös und leicht zu haben ?
2-1	93-96	Ist	_	_
2-2	97-100	das	_	_
2-3	101-105	Ding	_	_
2-4	106-115	volumänös	_	_
2-5	116-119	und	_	_
2-6	120-126	leicht	_	_
2-7	127-129	zu	_	_
2-8	130-135	haben	_	_
2-9	136-137	?	_	_

#Text=Von Ihrer Kyknosvase hat sich ein Fragment gefunden mit des Ceres Wagenlenker und Quadriga .
3-1	138-141	Von	_	_
3-2	142-147	Ihrer	_	_
3-3	148-158	Kyknosvase	*	OBJ
3-4	159-162	hat	_	_
3-5	163-167	sich	_	_
3-6	168-171	ein	_	_
3-7	172-180	Fragment	_	_
3-8	181-189	gefunden	_	_
3-9	190-193	mit	_	_
3-10	194-197	des	_	_
3-11	198-203	Ceres	_	_
3-12	204-215	Wagenlenker	_	_
3-13	216-219	und	_	_
3-14	220-228	Quadriga	_	_
3-15	229-230	.	_	_

#Text=Der Name ist nicht deutlich und etwas verschwunden .
4-1	231-234	Der	_	_
4-2	235-239	Name	_	_
4-3	240-243	ist	_	_
4-4	244-249	nicht	_	_
4-5	250-258	deutlich	_	_
4-6	259-262	und	_	_
4-7	263-268	etwas	_	_
4-8	269-281	verschwunden	_	_
4-9	282-283	.	_	_

#Text=Ich hoffe es zu erlangen .
