#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=638 Braun an Gerhard Rom , 27. September 1838 ter die Ausgrabungen wieder aufnehmen und es aller Grund vorhanden , eine reichliche Ausbeute daselbst zu erwarten .
1-1	0-3	638	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	27.	*[4]	DATEletter[4]
1-8	31-40	September	*[4]	DATEletter[4]
1-9	41-45	1838	*[4]	DATEletter[4]
1-10	46-49	ter	_	_
1-11	50-53	die	_	_
1-12	54-66	Ausgrabungen	_	_
1-13	67-73	wieder	_	_
1-14	74-83	aufnehmen	_	_
1-15	84-87	und	_	_
1-16	88-90	es	_	_
1-17	91-96	aller	_	_
1-18	97-102	Grund	_	_
1-19	103-112	vorhanden	_	_
1-20	113-114	,	_	_
1-21	115-119	eine	_	_
1-22	120-130	reichliche	_	_
1-23	131-139	Ausbeute	_	_
1-24	140-148	daselbst	_	_
1-25	149-151	zu	_	_
1-26	152-160	erwarten	_	_
1-27	161-162	.	_	_

#Text=Wenn Sie noch keine ähnlichen Bronzeschilder in Berlin haben , so wären dieselben trefflich für das Museum geeignet .
2-1	163-167	Wenn	_	_
2-2	168-171	Sie	_	_
2-3	172-176	noch	_	_
2-4	177-182	keine	_	_
2-5	183-192	ähnlichen	_	_
2-6	193-207	Bronzeschilder	_	_
2-7	208-210	in	_	_
2-8	211-217	Berlin	*	PLACEmentioned
2-9	218-223	haben	_	_
2-10	224-225	,	_	_
2-11	226-228	so	_	_
2-12	229-234	wären	_	_
2-13	235-244	dieselben	_	_
2-14	245-254	trefflich	_	_
2-15	255-258	für	_	_
2-16	259-262	das	_	_
2-17	263-269	Museum	*	ORGmentioned
2-18	270-278	geeignet	_	_
2-19	279-280	.	_	_

#Text=Der ganze Vorrath , die Vasen inbegriffen , soll 500 Scudi kosten .
3-1	281-284	Der	_	_
3-2	285-290	ganze	_	_
3-3	291-298	Vorrath	_	_
3-4	299-300	,	_	_
3-5	301-304	die	_	_
3-6	305-310	Vasen	*	OBJ
3-7	311-322	inbegriffen	_	_
3-8	323-324	,	_	_
3-9	325-329	soll	_	_
3-10	330-333	500	_	_
3-11	334-339	Scudi	_	_
3-12	340-346	kosten	_	_
3-13	347-348	.	_	_

#Text=Campanari schreibt Ihnen wie folgt : Carissimo Sig .
4-1	349-358	Campanari	*	PERmentioned
4-2	359-367	schreibt	_	_
4-3	368-373	Ihnen	_	_
4-4	374-377	wie	_	_
4-5	378-383	folgt	_	_
4-6	384-385	:	_	_
4-7	386-395	Carissimo	_	_
4-8	396-399	Sig	_	_
4-9	400-401	.	_	_

#Text=Professore Avrei grande bisogno per mandare ad effetto il pensiero che ho di formare uns storia di Toscanella mia patria , di acquistare la vita scritta dal Bartholdy del Cardinale Consalvi , ch'era pure di Toscanella , parlo di quel ministro prussiano presso la Santa Sede , amicissimo del Cardinale , che ne scrisse in Tedesco la sua biografia .
5-1	402-412	Professore	_	_
5-2	413-418	Avrei	_	_
5-3	419-425	grande	_	_
5-4	426-433	bisogno	_	_
5-5	434-437	per	_	_
5-6	438-445	mandare	_	_
5-7	446-448	ad	_	_
5-8	449-456	effetto	_	_
5-9	457-459	il	_	_
5-10	460-468	pensiero	_	_
5-11	469-472	che	_	_
5-12	473-475	ho	_	_
5-13	476-478	di	_	_
5-14	479-486	formare	_	_
5-15	487-490	uns	_	_
5-16	491-497	storia	_	_
5-17	498-500	di	_	_
5-18	501-511	Toscanella	*	PLACEmentioned
5-19	512-515	mia	_	_
5-20	516-522	patria	_	_
5-21	523-524	,	_	_
5-22	525-527	di	_	_
5-23	528-538	acquistare	_	_
5-24	539-541	la	_	_
5-25	542-546	vita	_	_
5-26	547-554	scritta	_	_
5-27	555-558	dal	_	_
5-28	559-568	Bartholdy	*	PERmentioned
5-29	569-572	del	_	_
5-30	573-582	Cardinale	*[11]	PERmentioned[11]
5-31	583-591	Consalvi	*[11]	PERmentioned[11]
5-32	592-593	,	_	_
5-33	594-600	ch'era	_	_
5-34	601-605	pure	_	_
5-35	606-608	di	_	_
5-36	609-619	Toscanella	*	PLACEmentioned
5-37	620-621	,	_	_
5-38	622-627	parlo	_	_
5-39	628-630	di	_	_
5-40	631-635	quel	_	_
5-41	636-644	ministro	_	_
5-42	645-654	prussiano	_	_
5-43	655-661	presso	_	_
5-44	662-664	la	_	_
5-45	665-670	Santa	*[13]	PLACEmentioned[13]
5-46	671-675	Sede	*[13]	PLACEmentioned[13]
5-47	676-677	,	_	_
5-48	678-688	amicissimo	_	_
5-49	689-692	del	_	_
5-50	693-702	Cardinale	_	_
5-51	703-704	,	_	_
5-52	705-708	che	_	_
5-53	709-711	ne	_	_
5-54	712-719	scrisse	_	_
5-55	720-722	in	_	_
5-56	723-730	Tedesco	_	_
5-57	731-733	la	_	_
5-58	734-737	sua	_	_
5-59	738-747	biografia	_	_
5-60	748-749	.	_	_

#Text=Qui non si trova quest'opera ne scritta in italiano ne in tedesco , e prego Lei perche voglia compiacersi acquistarmela , ordinandomi di sborsare l'importo al latore , o a chi vedrä ella meglio .
6-1	750-753	Qui	_	_
6-2	754-757	non	_	_
6-3	758-760	si	_	_
6-4	761-766	trova	_	_
6-5	767-778	quest'opera	_	_
6-6	779-781	ne	_	_
6-7	782-789	scritta	_	_
6-8	790-792	in	_	_
6-9	793-801	italiano	_	_
6-10	802-804	ne	_	_
6-11	805-807	in	_	_
6-12	808-815	tedesco	_	_
6-13	816-817	,	_	_
6-14	818-819	e	_	_
6-15	820-825	prego	_	_
6-16	826-829	Lei	_	_
6-17	830-836	perche	_	_
6-18	837-843	voglia	_	_
6-19	844-855	compiacersi	_	_
6-20	856-869	acquistarmela	_	_
6-21	870-871	,	_	_
6-22	872-883	ordinandomi	_	_
6-23	884-886	di	_	_
6-24	887-895	sborsare	_	_
6-25	896-905	l'importo	_	_
6-26	906-908	al	_	_
6-27	909-915	latore	_	_
6-28	916-917	,	_	_
6-29	918-919	o	_	_
6-30	920-921	a	_	_
6-31	922-925	chi	_	_
6-32	926-931	vedrä	_	_
6-33	932-936	ella	_	_
6-34	937-943	meglio	_	_
6-35	944-945	.	_	_

#Text=Se sene trovasse esemplare tradotto in italiano o in francese sarebbe il mio desiderio .
7-1	946-948	Se	_	_
7-2	949-953	sene	_	_
7-3	954-962	trovasse	_	_
7-4	963-972	esemplare	_	_
7-5	973-981	tradotto	_	_
7-6	982-984	in	_	_
7-7	985-993	italiano	_	_
7-8	994-995	o	_	_
7-9	996-998	in	_	_
7-10	999-1007	francese	_	_
7-11	1008-1015	sarebbe	_	_
7-12	1016-1018	il	_	_
7-13	1019-1022	mio	_	_
7-14	1023-1032	desiderio	_	_
7-15	1033-1034	.	_	_

#Text=- Molti prussiani venuti ne ' passati anni a Toscanella hanno disegnato le due chiese di S. Pietro e di S. Maria , e forse qualcuno di questi deve aver Pubblicato i suoi disegni .
8-1	1035-1036	-	_	_
8-2	1037-1042	Molti	_	_
8-3	1043-1052	prussiani	_	_
8-4	1053-1059	venuti	_	_
8-5	1060-1062	ne	_	_
