#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=418 Braun an Gerhard Rom , 26. Juni 1838 schicklichkeit und Vorsicht abgelegt .
1-1	0-3	418	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	26.	*[4]	DATEletter[4]
1-8	31-35	Juni	*[4]	DATEletter[4]
1-9	36-40	1838	*[4]	DATEletter[4]
1-10	41-55	schicklichkeit	_	_
1-11	56-59	und	_	_
1-12	60-68	Vorsicht	_	_
1-13	69-77	abgelegt	_	_
1-14	78-79	.	_	_

#Text=Die Bonner Gypse kamen bis auf Kleinigkeiten heil an und das war eine schwierige Sendung .
2-1	80-83	Die	_	_
2-2	84-90	Bonner	*	PLACEmentioned
2-3	91-96	Gypse	_	_
2-4	97-102	kamen	_	_
2-5	103-106	bis	_	_
2-6	107-110	auf	_	_
2-7	111-124	Kleinigkeiten	_	_
2-8	125-129	heil	_	_
2-9	130-132	an	_	_
2-10	133-136	und	_	_
2-11	137-140	das	_	_
2-12	141-144	war	_	_
2-13	145-149	eine	_	_
2-14	150-160	schwierige	_	_
2-15	161-168	Sendung	_	_
2-16	169-170	.	_	_

#Text=- Ich zittere jetzt vor jeder neuen Spedition .
3-1	171-172	-	_	_
3-2	173-176	Ich	_	_
3-3	177-184	zittere	_	_
3-4	185-190	jetzt	_	_
3-5	191-194	vor	_	_
3-6	195-200	jeder	_	_
3-7	201-206	neuen	_	_
3-8	207-216	Spedition	_	_
3-9	217-218	.	_	_

#Text=Ich will den Mann kommen lassen und ihn zur Rede stellen .
4-1	219-222	Ich	_	_
4-2	223-227	will	_	_
4-3	228-231	den	_	_
4-4	232-236	Mann	_	_
4-5	237-243	kommen	_	_
4-6	244-250	lassen	_	_
4-7	251-254	und	_	_
4-8	255-258	ihn	_	_
4-9	259-262	zur	_	_
4-10	263-267	Rede	_	_
4-11	268-275	stellen	_	_
4-12	276-277	.	_	_

#Text=- Ich hatte durch die Ermittelung eines lasciapassare vollends alles gesichert geglaubt .
5-1	278-279	-	_	_
5-2	280-283	Ich	_	_
5-3	284-289	hatte	_	_
5-4	290-295	durch	_	_
5-5	296-299	die	_	_
5-6	300-311	Ermittelung	_	_
5-7	312-317	eines	_	_
5-8	318-331	lasciapassare	_	_
5-9	332-340	vollends	_	_
5-10	341-346	alles	_	_
5-11	347-356	gesichert	_	_
5-12	357-365	geglaubt	_	_
5-13	366-367	.	_	_

#Text=Ma che vuole ?
6-1	368-370	Ma	_	_
6-2	371-374	che	_	_
6-3	375-380	vuole	_	_
6-4	381-382	?	_	_

#Text=C ' & anche della disgrazia fra mezzo .
7-1	383-384	C	_	_
7-2	385-386	'	_	_
7-3	387-388	&	_	_
7-4	389-394	anche	_	_
7-5	395-400	della	_	_
7-6	401-410	disgrazia	_	_
7-7	411-414	fra	_	_
7-8	415-420	mezzo	_	_
7-9	421-422	.	_	_

#Text=In die Pastenschachtel ist alles hineingekonmen , was ich darinnen vorgefunden .
8-1	423-425	In	_	_
8-2	426-429	die	_	_
8-3	430-445	Pastenschachtel	_	_
8-4	446-449	ist	_	_
8-5	450-455	alles	_	_
8-6	456-470	hineingekonmen	_	_
8-7	471-472	,	_	_
8-8	473-476	was	_	_
8-9	477-480	ich	_	_
8-10	481-489	darinnen	_	_
8-11	490-501	vorgefunden	_	_
8-12	502-503	.	_	_

#Text=Zines Goldplättchens erinnere ich mich indeß durchaus nicht .
9-1	504-509	Zines	_	_
9-2	510-524	Goldplättchens	*	OBJ
9-3	525-533	erinnere	_	_
9-4	534-537	ich	_	_
9-5	538-542	mich	_	_
9-6	543-548	indeß	_	_
9-7	549-557	durchaus	_	_
9-8	558-563	nicht	_	_
9-9	564-565	.	_	_

#Text=Ich empfehle Ihnen ein wachsames Auge beim Auspacken .
10-1	566-569	Ich	_	_
10-2	570-578	empfehle	_	_
10-3	579-584	Ihnen	_	_
10-4	585-588	ein	_	_
10-5	589-598	wachsames	_	_
10-6	599-603	Auge	_	_
10-7	604-608	beim	_	_
10-8	609-618	Auspacken	_	_
10-9	619-620	.	_	_

#Text=Manche der in Ihren vorliegenden Desideratis verzeichneten Gegenstände glaube ich bereits beigeschlossen zu haben .
11-1	621-627	Manche	_	_
11-2	628-631	der	_	_
11-3	632-634	in	_	_
11-4	635-640	Ihren	_	_
11-5	641-653	vorliegenden	_	_
11-6	654-665	Desideratis	_	_
11-7	666-679	verzeichneten	_	_
