#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=404 Braun an Gerhard Rom , 14. Juni 1838 Sig .
1-1	0-3	404	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	14.	*[6]	DATEletter[6]
1-8	31-35	Juni	*[6]	DATEletter[6]
1-9	36-40	1838	*[6]	DATEletter[6]
1-10	41-44	Sig	_	_
1-11	45-46	.	_	_

#Text=Cav .
2-1	47-50	Cav	_	_
2-2	51-52	.	_	_

#Text=Gerhard Berlino .
3-1	53-60	Gerhard	*	PERaddressee
3-2	61-68	Berlino	*	PLACEto
3-3	69-70	.	_	_

#Text=Roma li 14 Giugno 1838 .
4-1	71-75	Roma	*	PLACEfrom
4-2	76-78	li	_	_
4-3	79-81	14	*[8]	DATEletter[8]
4-4	82-88	Giugno	*[8]	DATEletter[8]
4-5	89-93	1838	*[8]	DATEletter[8]
4-6	94-95	.	_	_

#Text=Hochverehrtester Freund !
5-1	96-112	Hochverehrtester	_	_
5-2	113-119	Freund	_	_
5-3	120-121	!	_	_

#Text=Die griechische Gesellschaft hat seitdem dem Institut durch Mure zwei Hefte Ihrer Publikazionen übersandt .
6-1	122-125	Die	_	_
6-2	126-137	griechische	*[9]	ORGmentioned[9]
6-3	138-150	Gesellschaft	*[9]	ORGmentioned[9]
6-4	151-154	hat	_	_
6-5	155-162	seitdem	_	_
6-6	163-166	dem	_	_
6-7	167-175	Institut	*	ORGmentioned
6-8	176-181	durch	_	_
6-9	182-186	Mure	*	PERmentioned
6-10	187-191	zwei	_	_
6-11	192-197	Hefte	_	_
6-12	198-203	Ihrer	_	_
6-13	204-217	Publikazionen	_	_
6-14	218-227	übersandt	_	_
6-15	228-229	.	_	_

#Text=Da man nicht darauf zu antworten braucht , um so besser .
7-1	230-232	Da	_	_
7-2	233-236	man	_	_
7-3	237-242	nicht	_	_
7-4	243-249	darauf	_	_
7-5	250-252	zu	_	_
7-6	253-262	antworten	_	_
7-7	263-270	braucht	_	_
7-8	271-272	,	_	_
7-9	273-275	um	_	_
7-10	276-278	so	_	_
7-11	279-285	besser	_	_
7-12	286-287	.	_	_

#Text=Micali hatte das Manifest eingesandt mit der Bitte seiner dabei als illenempfänger zu erwähnen .
8-1	288-294	Micali	*	PERmentioned
8-2	295-300	hatte	_	_
8-3	301-304	das	_	_
8-4	305-313	Manifest	_	_
8-5	314-324	eingesandt	_	_
8-6	325-328	mit	_	_
8-7	329-332	der	_	_
