#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=231 Braun an Gerhard Rom , 16. Dezember 1839 - u — Sie haben zwar nicht formell , reell aber allerdings Abeken in eine Stellung gebracht , die von der Lepsius und Franzens in nichts verschiedeg ist .
1-1	0-3	231	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	16.	*[4]	DATEletter[4]
1-8	31-39	Dezember	*[4]	DATEletter[4]
1-9	40-44	1839	*[4]	DATEletter[4]
1-10	45-46	-	_	_
1-11	47-48	u	_	_
1-12	49-50	—	_	_
1-13	51-54	Sie	_	_
1-14	55-60	haben	_	_
1-15	61-65	zwar	_	_
1-16	66-71	nicht	_	_
1-17	72-79	formell	_	_
1-18	80-81	,	_	_
1-19	82-87	reell	_	_
1-20	88-92	aber	_	_
1-21	93-103	allerdings	_	_
1-22	104-110	Abeken	*	PERmentioned
1-23	111-113	in	_	_
1-24	114-118	eine	_	_
1-25	119-127	Stellung	_	_
1-26	128-136	gebracht	_	_
1-27	137-138	,	_	_
1-28	139-142	die	_	_
1-29	143-146	von	_	_
1-30	147-150	der	_	_
1-31	151-158	Lepsius	*	PERmentioned
1-32	159-162	und	_	_
1-33	163-171	Franzens	*	PERmentioned
1-34	172-174	in	_	_
1-35	175-181	nichts	_	_
1-36	182-193	verschiedeg	_	_
1-37	194-197	ist	_	_
1-38	198-199	.	_	_

#Text=Ich befinde mich sonach in der peinlichen lage fortwährend meine Rechte bewahren zu müssen und dies um so mehr , als Kestner mit Abeken stets gemeine Sache macht .
2-1	200-203	Ich	_	_
2-2	204-211	befinde	_	_
2-3	212-216	mich	_	_
2-4	217-223	sonach	_	_
2-5	224-226	in	_	_
2-6	227-230	der	_	_
2-7	231-241	peinlichen	_	_
2-8	242-246	lage	_	_
2-9	247-258	fortwährend	_	_
2-10	259-264	meine	_	_
2-11	265-271	Rechte	_	_
2-12	272-280	bewahren	_	_
2-13	281-283	zu	_	_
2-14	284-290	müssen	_	_
2-15	291-294	und	_	_
2-16	295-299	dies	_	_
2-17	300-302	um	_	_
2-18	303-305	so	_	_
2-19	306-310	mehr	_	_
2-20	311-312	,	_	_
2-21	313-316	als	_	_
2-22	317-324	Kestner	*	PERmentioned
2-23	325-328	mit	_	_
2-24	329-335	Abeken	*	PERmentioned
2-25	336-341	stets	_	_
2-26	342-349	gemeine	_	_
2-27	350-355	Sache	_	_
2-28	356-361	macht	_	_
2-29	362-363	.	_	_

#Text=Wenn Ihnen durch diese Beide das Wohl des Instituts besser gesichert scheint , so beseitigen Sie mich doch lieber ganz .
3-1	364-368	Wenn	_	_
3-2	369-374	Ihnen	_	_
3-3	375-380	durch	_	_
3-4	381-386	diese	_	_
3-5	387-392	Beide	_	_
3-6	393-396	das	_	_
3-7	397-401	Wohl	_	_
3-8	402-405	des	_	_
3-9	406-415	Instituts	*	ORGmentioned
3-10	416-422	besser	_	_
3-11	423-432	gesichert	_	_
3-12	433-440	scheint	_	_
3-13	441-442	,	_	_
3-14	443-445	so	_	_
3-15	446-456	beseitigen	_	_
3-16	457-460	Sie	_	_
3-17	461-465	mich	_	_
3-18	466-470	doch	_	_
3-19	471-477	lieber	_	_
3-20	478-482	ganz	_	_
3-21	483-484	.	_	_

#Text=Dasselbe habe ich Kestner ' n gesagt , der mir allerlei vorgeknirbelt hat , worin weder Sinn noch Verstand war .
4-1	485-493	Dasselbe	_	_
4-2	494-498	habe	_	_
4-3	499-502	ich	_	_
4-4	503-510	Kestner	*[5]	PERmentioned[5]
4-5	511-512	'	*[5]	PERmentioned[5]
4-6	513-514	n	*[5]	PERmentioned[5]
4-7	515-521	gesagt	_	_
4-8	522-523	,	_	_
4-9	524-527	der	_	_
4-10	528-531	mir	_	_
4-11	532-540	allerlei	_	_
4-12	541-554	vorgeknirbelt	_	_
4-13	555-558	hat	_	_
4-14	559-560	,	_	_
4-15	561-566	worin	_	_
4-16	567-572	weder	_	_
4-17	573-577	Sinn	_	_
4-18	578-582	noch	_	_
4-19	583-591	Verstand	_	_
4-20	592-595	war	_	_
4-21	596-597	.	_	_

#Text=Er räsonirt auch über mein Mediciniren .
5-1	598-600	Er	_	_
5-2	601-609	räsonirt	_	_
5-3	610-614	auch	_	_
5-4	615-619	über	_	_
5-5	620-624	mein	_	_
5-6	625-636	Mediciniren	_	_
5-7	637-638	.	_	_

#Text=Zufällig medicinire ich diesen Winter nicht \; jedenfalls habe ich aber voriges Jahr dem Institut dadurch mittelbarer Weise mehr genützt als er mit seinen albernen Knirbeleien .
6-1	639-647	Zufällig	_	_
6-2	648-658	medicinire	_	_
6-3	659-662	ich	_	_
6-4	663-669	diesen	_	_
6-5	670-676	Winter	_	_
6-6	677-682	nicht	_	_
6-7	683-684	\;	_	_
6-8	685-695	jedenfalls	_	_
6-9	696-700	habe	_	_
6-10	701-704	ich	_	_
6-11	705-709	aber	_	_
6-12	710-717	voriges	_	_
6-13	718-722	Jahr	_	_
6-14	723-726	dem	_	_
6-15	727-735	Institut	*	ORGmentioned
