#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=103 Braun an Gerhard Rom , 21. März 1840 Wechselschuldung von 200 rt .
1-1	0-3	103	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom|PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	21.	*[4]|*[6]	DATEletter[4]|DATEletter[6]
1-8	31-35	März	*[4]|*[6]	DATEletter[4]|DATEletter[6]
1-9	36-40	1840	*[4]|*[6]	DATEletter[4]|DATEletter[6]
1-10	41-57	Wechselschuldung	_	_
1-11	58-61	von	_	_
1-12	62-65	200	_	_
1-13	66-68	rt	_	_
1-14	69-70	.	_	_

#Text=für sbaglirt erklärt und deshalb zurücknehmen lassen .
2-1	71-74	für	_	_
2-2	75-83	sbaglirt	_	_
2-3	84-91	erklärt	_	_
2-4	92-95	und	_	_
2-5	96-103	deshalb	_	_
2-6	104-116	zurücknehmen	_	_
2-7	117-123	lassen	_	_
2-8	124-125	.	_	_

#Text=Daß Panofka den Tages für Telephus nimmt , ist nicht ungeschickt .
3-1	126-129	Daß	_	_
3-2	130-137	Panofka	_	_
3-3	138-141	den	_	_
3-4	142-147	Tages	_	_
3-5	148-151	für	_	_
3-6	152-160	Telephus	_	_
3-7	161-166	nimmt	_	_
3-8	167-168	,	_	_
3-9	169-172	ist	_	_
3-10	173-178	nicht	_	_
3-11	179-190	ungeschickt	_	_
3-12	191-192	.	_	_

#Text=Letzterer erhält nur einen etwas zu hohen Rang .
4-1	193-202	Letzterer	_	_
4-2	203-209	erhält	_	_
4-3	210-213	nur	_	_
4-4	214-219	einen	_	_
4-5	220-225	etwas	_	_
4-6	226-228	zu	_	_
4-7	229-234	hohen	_	_
4-8	235-239	Rang	_	_
4-9	240-241	.	_	_

#Text=Auch dürfte wohl die Hirschkuh oder dergleichen nicht fehlen .
5-1	242-246	Auch	_	_
5-2	247-253	dürfte	_	_
5-3	254-258	wohl	_	_
5-4	259-262	die	_	_
5-5	263-272	Hirschkuh	_	_
5-6	273-277	oder	_	_
5-7	278-289	dergleichen	_	_
5-8	290-295	nicht	_	_
5-9	296-302	fehlen	_	_
5-10	303-304	.	_	_

#Text=Aber was soll aus Tages Glatze , die doch zu prägnant mit dem altklugen Angesicht des Knaben stimmt , werden ?
6-1	305-309	Aber	_	_
6-2	310-313	was	_	_
6-3	314-318	soll	_	_
