#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 4. Juli 1840 hatte eine besondere Kiste .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	4.	*[4]	DATEletter[4]
1-7	26-30	Juli	*[4]	DATEletter[4]
1-8	31-35	1840	*[4]	DATEletter[4]
1-9	36-41	hatte	_	_
1-10	42-46	eine	_	_
1-11	47-56	besondere	_	_
1-12	57-62	Kiste	_	_
1-13	63-64	.	_	_

#Text=Thut mir unendlich leid , ich wüßte mir aber wahrlich keine Schuld beizugeben .
2-1	65-69	Thut	_	_
2-2	70-73	mir	_	_
2-3	74-83	unendlich	_	_
2-4	84-88	leid	_	_
2-5	89-90	,	_	_
2-6	91-94	ich	_	_
2-7	95-100	wüßte	_	_
2-8	101-104	mir	_	_
2-9	105-109	aber	_	_
2-10	110-118	wahrlich	_	_
2-11	119-124	keine	_	_
2-12	125-131	Schuld	_	_
2-13	132-142	beizugeben	_	_
2-14	143-144	.	_	_

#Text=Ich rathe nicht an Herrn von Bach zu adressiren \; schicken Sie ohne weiteres an Kestner , der sich am Ende ein Vergnügen daraus macht .
3-1	145-148	Ich	_	_
3-2	149-154	rathe	_	_
3-3	155-160	nicht	_	_
3-4	161-163	an	_	_
3-5	164-169	Herrn	_	_
3-6	170-173	von	*[5]	PERmentioned[5]
3-7	174-178	Bach	*[5]	PERmentioned[5]
3-8	179-181	zu	_	_
3-9	182-192	adressiren	_	_
3-10	193-194	\;	_	_
3-11	195-203	schicken	_	_
3-12	204-207	Sie	_	_
3-13	208-212	ohne	_	_
3-14	213-221	weiteres	_	_
3-15	222-224	an	_	_
3-16	225-232	Kestner	*	PERmentioned
3-17	233-234	,	_	_
3-18	235-238	der	_	_
3-19	239-243	sich	_	_
3-20	244-246	am	_	_
3-21	247-251	Ende	_	_
3-22	252-255	ein	_	_
3-23	256-265	Vergnügen	_	_
3-24	266-272	daraus	_	_
3-25	273-278	macht	_	_
3-26	279-280	.	_	_

#Text=- Die Diplomaten müssen jetzt 25 % des Werths zahlen , diese Summe werden Sie von Herrn von Bach nicht geschenkt haben wollen , noch zurückbestatten können .
4-1	281-282	-	_	_
4-2	283-286	Die	_	_
4-3	287-297	Diplomaten	_	_
4-4	298-304	müssen	_	_
4-5	305-310	jetzt	_	_
4-6	311-313	25	_	_
4-7	314-315	%	_	_
4-8	316-319	des	_	_
4-9	320-326	Werths	_	_
4-10	327-333	zahlen	_	_
4-11	334-335	,	_	_
4-12	336-341	diese	_	_
4-13	342-347	Summe	_	_
4-14	348-354	werden	_	_
4-15	355-358	Sie	_	_
4-16	359-362	von	_	_
4-17	363-368	Herrn	_	_
4-18	369-372	von	*[7]	PERmentioned[7]
4-19	373-377	Bach	*[7]	PERmentioned[7]
4-20	378-383	nicht	_	_
4-21	384-393	geschenkt	_	_
4-22	394-399	haben	_	_
4-23	400-406	wollen	_	_
4-24	407-408	,	_	_
4-25	409-413	noch	_	_
4-26	414-429	zurückbestatten	_	_
4-27	430-436	können	_	_
4-28	437-438	.	_	_

#Text=Als Institutssachen hat Kestner die nächste Anwertschaft darauf .
5-1	439-442	Als	_	_
5-2	443-458	Institutssachen	_	_
5-3	459-462	hat	_	_
5-4	463-470	Kestner	*	PERmentioned
5-5	471-474	die	_	_
5-6	475-482	nächste	_	_
5-7	483-495	Anwertschaft	_	_
5-8	496-502	darauf	_	_
5-9	503-504	.	_	_

#Text=Jacobis Anthologie mit Commentar wäre freilich nöthig .
6-1	505-512	Jacobis	*	PERmentioned
6-2	513-523	Anthologie	_	_
6-3	524-527	mit	_	_
6-4	528-537	Commentar	_	_
6-5	538-542	wäre	_	_
6-6	543-551	freilich	_	_
6-7	552-558	nöthig	_	_
6-8	559-560	.	_	_

#Text=Wir sind in allem weit zurück .
7-1	561-564	Wir	_	_
7-2	565-569	sind	_	_
7-3	570-572	in	_	_
7-4	573-578	allem	_	_
7-5	579-583	weit	_	_
7-6	584-590	zurück	_	_
7-7	591-592	.	_	_

#Text=Photii Lex .
